id,target
158590,1541268.1000524543
21545,536374.0918511159
80785,1460506.5111097852
227215,1129760.9993721158
30353,3915826.669155325
166803,1364717.9227644962
24827,7175464.635104217
2815,511314.25848813733
184139,546494.850711059
38873,2339053.748892051
15749,2628732.244402267
275818,905047.9391671899
1077,3682799.9082326246
126324,1883755.9338925707
248649,2024693.4214457842
175631,2698468.5036435416
295737,1850863.448033523
1417,2735005.128803836
74485,521094.2219107115
280091,1577058.6167033564
22771,1026099.1665053798
281977,1534192.836625581
185529,2002432.9947096428
201369,2624517.280841007
292859,983127.1348155849
180037,4090828.260194843
189596,4766283.935883843
220486,3106543.8309358098
281268,5018084.393321971
99573,739846.9562054664
265562,5549838.818068694
279777,570289.2563382776
52895,1228603.891657453
134596,2468572.339681051
120434,1635288.2549753238
16121,586709.4521246225
7998,1355682.8137814696
253352,1611799.16635191
217080,2880328.967178453
267889,3292112.277298651
131142,914657.3578751293
188941,2523519.1894462337
46505,1596707.6197801812
108397,6352432.002853678
153932,476471.8083553003
225565,681221.7994017509
38026,4458067.729506217
146413,2475467.374448394
146442,9502055.187992131
5046,535649.6983756233
62201,2012741.114323123
140095,767783.1881499721
162316,1691792.7433275734
291060,1928038.3739182125
213777,4425126.048094688
225790,7276064.495443605
275837,6123852.438858463
58009,1061656.8872310987
206644,923034.0791649313
248998,8666567.518163709
132880,3027448.517324899
13283,3783302.498844458
183317,1991638.042024242
97998,519155.42987490026
258955,10606658.026055014
101379,2275142.481616348
125455,1694493.2452790984
117671,4910523.133931559
44345,2027050.0505366616
240216,2389402.934674273
52447,2535707.7200050536
247205,4605539.679127609
226733,3990498.8516535084
167472,6192974.688825533
244225,862530.7242089298
79962,996037.2586589357
29755,3389223.1984423366
101504,3642112.3135843333
178971,796977.1368290937
259726,2989002.759781443
267872,2792514.1443605507
14793,2328626.021748854
266181,3447416.522624884
89230,1464975.2614660333
186578,1285412.300715233
225919,3542244.6302499613
74291,872843.9503614968
71542,3588922.4562586523
78592,2251126.515119615
79188,341823.9295393891
139488,2166436.4258203073
279389,1218277.940441322
249387,2469007.7285234267
237187,1634680.3570905041
264118,2731220.7445100723
285479,2502135.9766537845
128263,2099115.202483287
106342,1491238.6871780155
10239,5556692.597545627
200068,1174133.6756128962
292293,451046.4395634315
22966,1230122.4510212997
46619,2487124.2160350326
107398,2725961.731384939
197947,3861696.835621475
272823,1919378.2763863772
87573,2416360.849832903
277854,2826166.5293398346
49661,1409910.0033926521
6412,1389908.1346704555
80492,1381132.507047187
67138,3455934.287899959
141984,2081601.3424564307
222056,2304818.425536825
14028,1670644.467476649
293360,530945.084019402
172223,1089432.053248735
117093,491815.6575412904
143333,3616640.8859614586
127942,2612987.144627928
4110,763294.9057634277
218758,1564794.207873367
296866,745767.7392271713
32608,4333642.744552349
215721,4210627.6741403295
223247,5140829.519155162
45637,7642695.968628532
156149,3815630.312789309
186810,2585247.3295716834
53515,616099.0518528917
119592,351635.54875886027
53670,1665285.9079876
189697,676668.132224627
102773,3366311.021509908
97652,1547605.0008334871
260244,3157613.2062548837
91261,1691095.1422042213
83514,1398135.2815547092
160743,4647068.238547288
127788,1554369.751163461
63085,1767444.0324086102
261089,1647858.3760221598
212786,998833.8569916383
244080,922592.0577109728
194877,3073062.2786778505
42791,7888659.294618021
176520,3139800.4479369367
133985,2785233.3562321244
129032,2337488.6780137625
183494,5330417.310515079
89014,3490927.7030198313
158471,2821245.8161522145
231999,999159.8096758865
269790,3304636.1810709345
165810,517030.13051451376
182433,4717722.216886491
49881,539253.4355261846
224165,1456341.4694525173
132593,7802315.021361569
1219,2381314.107781781
98256,1445218.1579153105
214130,5001387.46639502
262850,967936.9404695238
124512,2515538.273626648
104193,4047717.466088898
125688,1237144.7590765215
201172,554429.0571495175
157046,1163029.9708379067
266014,4395461.427019929
150697,4143995.7639111727
159233,4886264.413405824
22330,3495907.940284708
208244,728387.8913505641
242645,2656181.19703104
217843,930245.5131618966
165187,2169388.2241129377
94290,525922.4201841366
48348,1267758.0141704073
83115,6022458.625520179
47908,464477.8053822428
1730,1810850.4527017681
41868,2094155.156276161
146543,713475.6523855224
167538,5681033.065312848
220168,1386205.3994008915
74456,1183802.0905148967
266658,745025.1214199881
126665,6731164.76759174
297215,1841323.4844932593
42403,2501048.534577868
293676,2203477.727740165
49598,3111621.1350330748
79887,3120419.7621972477
264329,4920180.520273997
109499,3260434.103080253
26228,392951.4585481632
109227,1255966.6432412202
278535,660651.8070298762
143346,3217678.3505018693
262021,607641.416830015
2540,1165210.2630726611
96932,755894.997973665
32523,1102042.6896070163
123290,380710.1596444231
262937,3037990.487567961
6849,2709274.170894208
12412,5582514.832869006
27833,3314870.988372728
240221,5540269.0279107755
247998,1376254.1334397222
225918,5628591.098439548
218452,1332311.3024464762
61860,671084.4962293921
39033,2041536.9663003664
230824,735916.2223711973
62644,963028.5488992678
165198,666453.5227912449
170789,858762.5247440481
119298,515757.8350255642
612,5613980.780144549
67188,5767121.343358285
114483,1031158.7030903993
28898,7304575.033110421
206409,3220547.264386491
125032,2424917.6446056846
147247,581687.0606143294
31165,747385.4275800281
98218,2662457.394112066
86595,2863416.5126638813
130294,405019.8342013751
5491,4734965.408420391
39052,3422189.9796791566
46641,1628876.506810651
80218,4878837.067813526
204734,3894850.692930397
278595,3044628.326261921
44111,962578.5477578365
11092,4714728.355595797
156280,3878086.886756979
221451,901522.711439176
244769,661426.2515286667
15527,596478.8239854799
161601,1686363.9487898503
193642,688040.2578778105
261104,6562780.122297987
59159,618143.4810383585
134235,2020988.5089468264
123559,1340254.5379269063
245661,2928351.675845119
270043,1876839.9489813473
92655,1032151.7208725077
254150,408641.66519251687
122917,3374982.711262825
291256,1550621.8536794481
171123,3093632.61675386
49322,2135385.5828317893
88542,2154144.4881762182
215564,2752750.864655455
291548,984503.2592752491
73701,540820.4346226472
8641,5467512.465439071
43783,821473.6642368698
55527,4194296.7931271056
157567,2308368.838073924
275331,2691856.674315236
230781,2233784.9796868553
65442,5463725.538760476
292189,3438110.7255460885
48588,590783.4923874435
13955,4431615.862040626
287737,750860.261235204
4221,2627832.6349931145
245968,5408912.831877238
66409,1025126.8610780532
35771,4350773.183014965
108738,1000763.2408719034
233423,1134834.4926026694
274920,628890.9176928082
41513,1529883.9292914136
67581,4194236.8406082466
239778,4436701.415598172
88822,1020682.5908754653
163727,5417691.331971191
171159,9020617.847651307
149736,1588826.8530410829
24010,1569841.6461865015
180617,432308.3612538911
204786,1808184.1866039457
216186,397827.58957863995
218060,4562766.912648252
192114,1062757.1317547064
78973,6927207.390970034
197448,2557411.0524106673
189098,2212402.344754051
126649,3662955.9038978647
200978,2837280.513844355
118796,698318.8760729963
77251,966737.7047497133
281871,1885603.796101086
291478,449348.12380429363
268373,1587084.9198717186
204623,1493991.4633049455
155168,1364099.0912760317
101127,2853595.350654248
151316,882518.2359698496
55969,1784039.6991764
156084,1441417.7076771727
96138,2177443.3499083854
135781,434020.651530547
296333,808805.0765460259
137347,2805610.1541089616
33270,3401918.631494266
272230,1187816.6068806613
296472,913438.978163993
279733,1526566.5145155457
157226,437133.07523475296
263828,614719.2922078618
181046,627172.0192572415
22158,1779124.1148094384
221204,4220517.5783325415
236504,4111611.2117177816
282310,1181550.7820200627
1983,2091540.6267904465
139342,1294734.6001022842
254183,2113608.705746335
99097,3912635.282501024
34516,1073392.0356738972
66190,1339994.6356202825
180292,854540.9049453816
272914,1584810.1265607818
196053,1949583.3109206539
122091,1607309.0897720437
32758,4863445.624108878
82301,1116527.346787055
99358,1904478.9026764124
15597,2794513.0100631444
15804,6546596.221807926
62020,3877201.1218558997
162437,2879315.3595643854
124340,1430172.0258720075
104904,3307806.663497621
254074,1149918.1538309536
46217,2136677.2964418926
33148,2116253.8946805145
171882,494342.00823549053
62097,3290025.420616286
219633,2654207.2936289557
17735,4907166.964292977
296499,1698657.6319004593
236541,1874308.0964240667
9865,2611556.88816538
46173,2486500.078096512
46732,4785644.352021468
263572,6993847.249743282
26911,943230.9903275645
157232,4491557.7841634005
259658,1334646.455042203
94055,391395.8299626004
155439,741957.0456687863
10122,1223188.1941609033
232724,870447.2991261109
145074,2918004.181694002
242523,1301838.1994717298
11835,1179262.8747614485
105628,2477422.871924126
198760,645475.1590223088
15794,2660374.5135830143
216445,870849.2743571171
174094,843872.3689326504
149325,2148131.02019268
195228,1586184.6888003428
190229,5027260.05324432
206856,702364.3049964277
262391,640368.5867750965
200792,6413039.081843088
208747,1567265.9249722448
80326,577689.6980423873
131559,2203301.6612183885
256430,1121927.0976670089
127890,3923304.7001127196
274602,3604307.8452396975
245232,4469019.553038475
68061,2068376.5044597115
139885,454589.8791966587
65751,1824238.7277058042
61786,1667347.2051950034
107876,1108540.3388786581
241145,960019.4364785836
144681,3709719.5993653787
68750,365067.1391736102
54258,4059432.353961024
274639,1268315.0476198033
294228,5554464.522023545
298656,1833249.303056257
284517,1396362.085324871
41271,4322099.662474202
203229,1131127.2183633174
275329,2726028.3674964737
157568,440554.87057382107
290093,1421339.7973778236
120513,1566426.269982089
55685,2737674.609015513
119869,959533.9527980122
272519,546926.0162496442
251494,2144728.3217912833
53650,2081677.3830748969
193395,1267492.3963431779
130213,2957661.0295366608
54853,2615755.2544344547
225237,2973460.591613632
37744,2862248.6615896714
259670,2417429.706992655
20007,3895996.601570299
165195,1078249.8679458287
167370,2967349.7084402763
184893,2461685.0511664604
275051,1054893.7926205746
155071,4088621.9183414015
132873,3704499.3890570547
258850,346881.0612363955
24738,1891783.9143115964
164777,1675364.417226011
67880,2921984.3552174387
248633,6791128.131783924
26759,828168.6677648053
150368,3213160.73769904
35692,1961330.224685642
1904,1691217.2079694662
200346,1650574.4287021665
193062,351809.5754595043
164218,904636.1094185275
205356,1617600.9693746364
236738,747573.4015871901
205717,2564523.6878275233
228036,799074.5153729869
120757,7291119.8229643935
193789,3591346.58807073
156657,6713401.473849757
61046,4986371.433188924
192594,1298074.7425251717
143143,4792864.536026345
180156,575011.3357626778
243199,4579717.7860081745
267881,5719559.5424668705
191047,7667183.471483805
213550,5512197.16088802
173293,3458890.312439019
273273,529625.8156398446
100125,1406878.1324949213
216866,1303138.6627536556
279706,773527.4063664859
226248,512433.6648225098
47183,3752589.711099193
131597,2308064.9512283634
236991,1188373.7518346077
293623,875325.3232299269
155994,5103972.641118915
210227,1445859.1653738408
202528,4111670.085563376
279448,1848276.978304299
182826,988345.4454457785
36746,3257510.476022303
98530,2257259.203918597
169402,1499437.4192095527
92740,1364407.5063265949
103031,1473916.9391462018
231297,1405857.1831450027
19953,1677630.641714592
102680,3179200.5433388213
299899,4342724.344673887
135783,3162797.698917395
117699,5431568.337465836
137547,1014905.3030434637
47941,3092333.6209876807
57671,599774.2864025471
120370,2392024.500459261
196186,750258.9458234335
226738,1704684.9819584189
160208,1489687.9946877197
199763,2418402.4917265694
120697,1109631.0366695104
197716,1149835.3725045428
203008,2712244.4498182265
164913,1716387.889876917
267873,7424092.85581908
265886,632376.0315897559
149482,3567068.4705044734
125926,4624955.642901814
227219,2936024.0241314624
269864,1981747.772579946
236027,542065.6089382567
182882,4942251.03772882
253501,2648557.959338825
238542,3985463.7307592165
185483,777621.3266360473
170873,1679841.8213720154
249324,2541213.3570119157
184852,1061049.703099142
11932,7709170.991526163
123350,3886047.154971702
210068,1326045.3195244498
152728,2221552.2691622237
81197,2857342.201899993
27444,4692658.110028647
176433,3663138.275026514
12112,1800156.2000517172
277912,5028042.077813827
252710,461560.1475260733
150532,1638967.7025745604
40631,2046721.824343958
245783,3372623.024882198
108839,2693871.2101378804
39973,2449978.2825006284
214151,1188318.0624838234
97339,1816578.5488896284
135676,5581726.994444108
220233,2414033.820613926
13996,731463.7721493469
225750,4642721.570554403
176445,1747741.040371439
237666,2298316.2256810586
108315,3673372.1607661545
137705,1425650.08662247
142845,753353.1837522184
143584,1012408.1926737443
49714,7587500.829276429
122790,936055.1491936926
69550,2339987.372593401
166594,6822917.531249985
102334,4212079.439188179
114494,2614175.608448322
269055,2995694.91392625
181103,3039017.088662835
296907,2979435.231723688
256895,1922871.459063786
138751,948037.8266402272
287135,2309327.6064410023
20899,900201.3023376857
91562,1555649.882443142
200736,2172764.0240571764
196987,475707.67333101894
1630,1302105.1827481857
174071,1852873.3630832578
119181,2334066.1242847866
159003,1619632.6662906222
74015,1932004.0589311123
242006,1614684.423781638
255824,3376176.3628335423
215047,673855.0082514532
100013,555777.2886946589
148052,3396075.1923042345
163478,360345.58742998465
169432,554063.1642621775
36613,894047.4712036955
299061,1364814.9278761328
151833,734663.4909650607
43255,935569.9477184027
238815,2017884.4849485194
253502,2475749.6542923264
172490,4212676.597843729
178979,562245.3757342178
222687,4569400.383041848
159993,766336.2235624684
157216,3897776.058230318
125572,1289865.5053765539
287577,615074.9332909405
129865,5624327.466138466
94438,1565572.4609617344
14896,1335814.3392478891
56798,417439.26226042456
