id,target
203935,342607.2873067035
193477,858690.2451658305
21725,1841004.4505030734
20629,7922449.144550192
107538,4080580.7710486855
241017,3204215.164294715
224412,3572745.789616905
290369,2132287.1936252085
243978,842572.2788509827
125429,2925948.7189709838
159909,2794976.781573744
135029,6149232.931224989
36970,1925325.8055197066
288576,2385448.5726222866
174,2203410.2915842733
266879,4955553.93383252
291845,1061379.592146306
101365,3885537.9201676752
88413,1486633.7200076634
51691,748973.1055020614
29690,3964277.4094694504
274958,3316723.5870714486
247906,1280709.6924132751
67483,1774371.0738365373
196517,3137858.1774527403
19523,1878367.6984058106
188617,1060062.7345006287
201508,736821.8023281343
191445,1836144.6742135657
4691,755921.2243038445
63821,1141262.2168794256
103014,1631335.8556475886
121900,3589425.265471186
524,7024891.717994826
67979,1006746.9240072195
70525,1875839.7903231138
157531,4767810.97805371
286861,1350445.981038334
220537,3162937.1966950065
286953,3133780.8131686123
113039,1147402.9294858568
134416,2214578.4405792463
117791,927356.9019029426
195476,634512.733026521
277026,1072807.4329950332
129258,514765.67854337237
233218,1020720.8191168564
204806,4369804.236023239
67139,1047605.4062338186
213130,4243978.268913179
181645,2578496.0318945865
123184,2981730.444491769
75204,5713560.345260226
257018,808951.954573407
198445,1251867.847022302
179160,8080987.217205789
231558,2319236.889891551
194069,1805189.531592697
162771,2544404.455681528
179055,1215372.4271784425
221736,1348935.1244218068
224581,2017597.2624223311
258284,2180906.734411117
67553,2274813.097702751
220763,790530.5936221281
182634,1253482.765856891
129876,940279.6512592649
153818,458294.18116025924
122908,7418784.710066432
69926,2661060.6909788544
215816,988480.7763746275
82129,1214763.0472961809
257897,488950.1166207664
209228,1139430.8052262296
289299,1982342.994198538
186779,1605891.3364536061
85278,2781587.9189066985
255776,2476007.7739566094
178127,1408412.9361981277
123833,2106347.93112587
50041,1214874.962148418
115850,2729085.960272542
67792,604447.4972681457
216113,3603128.767739187
133966,2821780.3831737707
136650,980863.5085363324
167529,1920070.936690655
4887,559602.8695607174
92641,2106707.389036186
221688,1822724.641479556
121482,6304814.910060253
286241,2153701.377881205
252000,5275017.444453645
277935,3208350.909614097
176022,1986412.636101481
239794,1236596.397576433
157262,528148.8790246599
936,1283135.1990769883
43940,3324211.089705957
133812,596539.1772171733
160341,1067691.1786033204
35734,6423937.322667669
99107,4191172.1618600027
150564,2756765.0151838046
174653,1147050.2400362047
137688,692481.1926122006
57388,5344402.155205516
137781,1202747.7266916318
56841,5245397.458923962
9758,1817965.7396806693
132140,2741481.497914361
15452,2752504.769438126
34223,5669614.873691509
230084,813072.5932880538
260509,523925.72115673346
169679,1520016.7835545994
8457,4540411.67234663
44032,773023.3185428246
80819,2764629.2284989776
174409,4706676.192514466
247294,1367867.53794195
243638,1512874.8860347287
273796,2004832.8153458664
25383,887624.865984865
177204,5306995.001296562
244440,688529.8925307504
141500,656638.1087555123
251072,1761183.5971996156
117467,1606987.1208715313
288532,3413950.8511873255
271778,6148735.2242403105
280821,4495990.620274622
195131,3084475.9216024387
221788,3004289.0497324993
221927,821395.1881738029
251077,1594585.5148258682
87319,1660277.196335738
46177,2800118.001375403
30356,5826073.710237325
180461,555665.7008931774
39100,2369897.7216612045
86663,910788.0026972614
136892,666885.7701515345
256191,6457965.6643524105
164848,3152868.7926311004
210181,430020.4064496041
258428,857869.0784478257
137765,482358.51588983054
84832,7751584.767899331
228500,1518043.6650704485
92980,2898285.038709433
90505,1446138.7395752196
57739,2625683.121350931
158088,436249.5210539528
241912,1018490.1174935777
80596,3486913.3431868926
53061,4168516.681800274
230367,3891750.6047837012
54150,2478084.6353578977
144345,2731379.8852858217
4248,2441820.49570999
18821,3337407.3089177776
187173,584585.1737670257
210179,487699.14399971097
109872,4715339.125180743
23014,4131714.57485663
180232,664481.5513287853
172534,476769.4717661569
287614,447786.1117508416
202590,6538067.094247895
290401,3442703.862228464
168453,1840919.0484128103
238022,3686593.8623447916
134427,3097940.593943656
60679,3505784.6214995123
191213,1047324.3786012888
170471,1411203.4231748513
289658,812353.6092155688
117434,1521724.5373193396
214940,6809656.1094531445
291259,934079.5439464415
92269,1383746.0593832526
41987,4231766.708677458
118465,529270.1745608496
272075,2029758.1497897138
91406,2032088.2524058255
37283,958325.3388455792
269033,6575799.740457124
227504,3049331.1512533333
115620,1393573.378734208
156313,602734.7923887456
258032,5543134.988020877
208507,652441.4073997753
67626,824932.4976304676
64733,3232982.378426239
85661,718271.8214657969
283912,2992503.7421916523
71881,1176297.5816511894
65877,1352482.349244111
185787,1058333.5234111839
31917,3763814.247176083
100952,1051848.1518949147
127330,1915995.3592508703
224847,911382.3691423864
8090,1266862.9971949242
177944,2955599.808954886
212894,499662.250236125
44343,536333.3792031775
166965,959160.5345668135
94336,1742986.6480617297
291099,1597260.5310818155
299046,832509.4400220487
293633,4524532.310640625
13795,2281919.0377679807
94893,2888312.022948357
145189,1294521.9048298253
46945,1830984.3951478095
134088,1512745.9871930024
209695,793035.1522028465
238737,2579693.567484449
32674,2218054.8533068784
138232,568018.0440041196
292792,782634.0405749795
160764,5551149.202723424
110163,4327037.3015006
92509,2096336.4917842043
44714,2539356.336398724
47444,5522004.650045229
64606,2120489.547995435
205473,2015062.1107307281
182022,3051613.348538526
222851,998379.3036736863
123606,4729933.947295853
19472,4347451.882892538
192808,3564072.8944584574
34254,1966159.0689375454
153945,2443329.1970004425
259798,2599783.9102470274
12650,771337.4019836584
228565,1420540.1294563387
162238,753901.2546043629
12072,798130.1165800279
161248,4121220.6847282527
146350,851683.3825372701
105641,1499618.5969436637
42380,2547322.8756195605
188737,2601113.664924818
30334,4138655.099015098
250652,699797.56026574
84338,1754136.47707576
138895,4420485.147012404
72872,4677191.2764942655
141603,533536.5715153597
66507,4015040.270208313
272798,3359762.5025292
270589,782770.9625980173
186654,2999651.5643675746
67708,3647017.2710516546
244800,1594478.210441583
154086,898647.6538118657
16571,1081940.7513489495
100537,915984.5570906465
26903,2433430.202312272
31364,727751.8657242802
202067,2007575.2080012935
288131,3506116.2663779287
214456,2778817.480138947
149531,1319770.415372911
228478,998240.3999797398
160157,4470012.197269003
189778,796942.640710165
12896,1399171.7006204517
293543,1570007.3899412858
174598,5317945.455444871
29549,1441566.7314828937
250871,1572008.6510997233
285463,469503.03976857476
70046,3155842.073742065
137339,6414569.54500252
45089,5832285.841559472
234489,2741225.2650593775
225453,4459285.150468425
203533,2039344.6517789613
180562,4395964.035111876
200948,3134170.9051035265
90383,836202.2765867972
172594,1533015.501813731
162738,576379.745931702
140389,458308.7013326167
292933,5222917.181013279
69171,2119896.572204871
151587,1237290.7520783113
143541,467706.8212846681
143444,4645582.811147603
36732,830726.1747978341
106756,1142589.2067431614
150038,2246046.7695782236
144135,7143669.40960253
8751,658780.6521969079
82003,2890871.9251936735
232675,2044074.6249050319
148685,2693241.891935679
294077,4567086.193627022
86647,2599298.3129788907
128770,5381169.525931053
71184,466546.9594761348
265602,2807004.5197186056
203471,638020.1393661081
6189,856623.6153561142
4855,2039886.5340913518
39600,2641332.1771851173
133208,4277277.693858292
58419,714607.7964431683
43145,1893785.3019256957
19272,3456317.800724807
161008,653284.4794639535
35343,492545.6978040387
77492,4926714.200597706
269291,1068567.7059458646
173287,330475.4013349953
152714,8816246.732492933
204842,5451161.972366701
220381,1735291.7135208752
213602,1754842.4424576727
85434,1149367.5798601895
283417,2287759.0699934848
166226,454926.41587480507
138479,2193688.710200224
31176,9730957.272133214
128952,497418.2592492116
106775,1251699.1023314132
48649,8674877.463531038
265426,434341.52001203835
160115,3264780.1392812654
142471,9447339.061541876
96983,758241.1891306913
149217,3411154.2491538874
206583,2772418.3618285246
277538,599821.2408199607
5779,1945407.5791357656
211992,2521552.108491821
168416,1194604.4869427518
172769,1056682.225159983
206083,2228611.17230715
103498,4983765.986827767
275413,1034602.0872687543
17608,610309.619415591
111978,1376955.4152372433
291325,487955.40874790674
291241,828426.9936877474
239022,1975386.2902261436
283046,1707229.2345646422
181509,1581339.508881291
66328,3066976.786918347
235008,7248635.384525319
126811,968611.1323970851
173929,920809.7101943563
130958,2591752.66444925
267011,962711.4572217022
81067,2215495.615657034
70088,2359310.25905712
34387,561692.4122293516
37895,413834.1260913173
292914,5835094.294361089
174200,369023.05198530597
130859,9828571.117024984
133566,2432115.2860792438
110840,797124.5055079646
19115,2544889.675438585
58403,1212085.5737997193
166646,3759674.4740592646
201532,3688073.4760678206
139765,6883910.391115797
240579,1842219.0371871518
270708,747071.6686680566
214594,1737648.0821816332
245194,959472.2671515021
139465,1374025.6486601937
293514,5323079.293205868
43774,5765370.360261517
135991,3451637.8686750247
102567,3309830.453562865
19886,1215302.7272023938
111806,1573727.1715764026
120091,2349821.2486947747
5757,2737555.8758280315
212296,3280156.282570773
241494,1282890.5233787915
291315,904677.4283784161
31833,4551642.559112854
234055,3178635.6358774994
149650,2047063.999234538
205266,10806760.996996658
29135,578070.6734099046
10640,1019953.9799194006
194812,812488.5166999404
1361,3751645.2217918634
202426,3470083.6541698077
2089,711039.9702208657
95583,2666735.6476129754
161423,3132020.569632681
199195,7911055.098654383
224211,4297024.1383163845
136222,550827.7590610848
129569,1017289.5523436326
11396,2793270.557903684
273133,2689919.636890847
243961,4165574.2983218846
148740,1376023.886078467
76261,3585236.077624129
114382,1888198.5651303
215411,1678607.958934802
100941,4212232.9109689
97444,4031671.4135736525
218733,754116.3210720243
48685,1031055.4587193955
12495,714359.4591335312
281280,3495654.604624806
80314,3597631.6858072975
170036,1422427.657460133
169414,2178576.7829813682
166313,1030925.1268013733
252714,430427.3926581083
209207,1335721.898815041
144123,656875.339095023
19308,585255.4244604745
225904,2185864.035165163
213477,1549020.5263922794
258963,914102.688439189
59687,2627282.2665744554
104209,1809830.4697966955
116095,1673814.8458047109
229605,616161.8956394325
294538,1335434.963411815
72413,1488242.7934872785
22599,873841.5058690791
288439,966236.6185070898
135413,6984358.3887022715
59849,3723793.781623675
225793,1777705.8889776587
190267,1964129.2060089759
74171,905752.8451035542
93888,5466822.037909286
48177,3430605.9832122796
296780,1532230.513053235
196482,1175590.8334988381
186977,1349259.2019793629
276583,580568.7501499209
52456,1432633.084973568
79004,2202555.7901153546
85974,2863741.9172335276
294593,1123774.662968983
299338,5159603.794288457
112617,2692659.767740139
287626,3049118.5141236787
155998,982114.4685400437
74438,4720340.913246395
249403,1830085.9787344197
121595,926066.6204058755
25596,3100240.3026430327
112846,3846098.4283868503
141026,3327515.9991067727
68053,2183999.14242039
282097,2465590.9572175727
152702,1112564.2988680652
237463,3235675.4284957144
42728,452964.64590507624
84974,4302803.527336977
131811,809727.2358990167
32672,897077.7088503574
255885,1161208.7238876547
186123,727784.0271326444
15957,529277.7384305063
7538,891220.0205953366
215372,1805536.8190207856
22333,3569617.932710601
107086,1202288.7648901471
139903,6993631.560250789
189413,2980594.563418354
71015,1652849.717711134
17027,974733.6503170663
110534,6649318.090226211
52489,2848375.6737766843
192554,1861463.0042850706
31317,2594683.7198741194
236620,1905597.273237521
255402,3272098.876387453
10993,3223000.6145181903
233414,1533928.438753489
238333,1320518.0430244352
291201,407513.2638524746
26203,1942445.0351617278
252171,4614556.318182741
244628,10562704.214243894
293775,4276826.111519507
98617,2713919.454123709
244745,891810.5591939642
78998,4074061.584361493
213492,4801256.672278092
244724,1526003.45038135
94657,634920.7771549833
40581,1011000.9720970226
131062,442391.9666479354
171757,4391788.893794584
48209,3620372.220767195
90257,4480585.161978543
80579,2075552.2749222645
20046,3215477.363173547
171247,520948.2989569141
83232,2834957.0347361634
222952,5786316.336572589
32102,2158905.0632948442
173923,510769.7506431393
206261,1208339.020635772
1467,3458820.823086413
87292,814524.6006137797
140235,433199.8392566489
92071,832173.112702588
288354,5332735.683389684
37914,4429419.839204373
39738,7503509.739012765
264002,1021706.6864741071
91439,975312.6131662156
215447,1083605.7348468613
240786,1577022.4590036857
123258,6178246.430563609
32221,1294587.1867334112
247065,2375908.6832430507
209854,2012120.108294883
81002,2636238.7823950555
214191,4152082.0588697046
295836,2132404.7814101065
178913,343349.3090765593
59381,2012765.0580136173
218535,2269438.4696367853
122210,1965672.688399508
61944,3188299.209321522
27610,1475827.0246315543
167762,781033.732463438
72589,932985.7472262345
8282,3317592.7921697577
44165,1486017.0472545617
234298,1611973.0071077659
91805,10225534.421044013
187689,3516492.4828741564
183381,1265292.8810949614
295504,1656989.518950814
256548,1771410.2611377542
151605,1710582.0979541033
98674,1838872.7172493476
28933,437308.2227758906
112577,569311.9833374699
220117,2004623.2256685416
56736,2094096.1683886899
6207,4968856.561876044
264457,2236971.959349048
12993,1661881.31101195
181402,1353479.307150597
53488,3145004.6513536205
92069,1632380.6071976998
245355,1349000.4354126519
257405,1401816.2008991155
34068,498296.47663976066
14020,4613338.066204773
102910,1182279.607941338
149374,3029736.986649979
205963,448032.41350756434
32019,2088418.321778384
244477,1782610.8527624279
140090,2422128.5903187115
184387,5214717.422040716
224066,2177148.021644431
68648,2259136.9855939173
17691,2199653.4142520227
105211,1120134.6691061624
