id,target
80326,552986.0050867557
131559,2114979.9679560163
256430,888973.0976488617
127890,3990121.212825111
274602,3175135.711210375
245232,4454200.949452148
68061,1697751.605237899
139885,430095.4406788866
65751,1817598.426795864
61786,1888390.6396709206
107876,1162721.6617190526
241145,844545.2171294076
144681,3293162.435121211
68750,418526.28163835366
54258,4001514.2546146195
274639,1397203.6719790231
294228,5769119.211821695
298656,1519413.8611802736
284517,1400798.6499393538
41271,4446312.898862187
203229,1184016.7001695912
275329,3016464.755220853
157568,452474.18838849064
290093,1459476.4185238387
120513,1696595.1129157497
55685,2606271.5168509074
119869,1014324.578580555
272519,531972.9086025174
251494,2064813.7954972486
53650,2374962.9851477602
193395,1274628.2736883357
130213,2512735.4978107014
54853,2824402.2870279625
225237,3065424.3968308875
37744,2755761.3720566183
259670,2387307.2358090077
20007,3628352.512771694
165195,1164170.5172947145
167370,3056565.147810482
184893,2346787.117548179
275051,969921.1252211657
155071,3690807.200361463
132873,3330710.2248198325
258850,319399.6856824112
24738,2194811.47494687
164777,1781288.6773474575
67880,2929694.2845342066
248633,6502507.647091244
26759,805112.9805107976
150368,3140172.319261327
35692,1985966.6165562873
1904,1662101.018763273
200346,1707842.9763749896
193062,376783.2656016738
164218,932970.8577255465
205356,1354917.3795375582
236738,671616.8210091484
205717,2755221.9156273194
228036,774280.3232933377
120757,7443744.996700364
193789,3800047.8895305204
156657,8335733.417603181
61046,5058379.610583221
192594,1316825.8415901046
143143,4274489.175286103
180156,562757.6371694714
243199,4133392.5188922607
267881,5454921.495660309
191047,8310321.230546175
213550,5494668.88124175
173293,3314421.7815812547
273273,560954.182185672
100125,1395145.393720579
216866,1118832.3848079569
279706,835459.4233850038
226248,500137.40351269586
47183,3922549.1072005625
131597,2257760.5603195
236991,1104156.5453493446
293623,948076.1391333876
155994,5547733.754468546
210227,1388377.4461339791
202528,4227798.953334372
279448,1897001.195461334
182826,1014818.4963657688
36746,2892881.9350351742
98530,2323220.600037296
169402,1538288.3212612919
92740,1290822.9046523904
103031,1454163.6891101953
231297,1419197.2847157489
19953,1564490.2906538579
102680,4538656.327946404
299899,4262038.8712862935
135783,3008447.129770014
117699,5758958.458389298
137547,969064.4223821755
47941,2869363.832257868
57671,682196.6036335492
120370,2272585.915869999
196186,708927.3999170798
226738,1588516.3225294417
160208,1512999.6244382085
199763,2272227.4931772207
120697,1089151.2653062842
197716,1346490.8680306256
203008,2503856.85518086
164913,1569940.3313676657
267873,8234922.994494523
265886,694417.2795766876
149482,3309812.940477736
125926,5101955.83222322
227219,2815425.5460283183
269864,1909929.2279860761
236027,875099.2098632795
182882,4827883.463777242
253501,2282164.5614506016
238542,3922465.362942315
185483,750315.9116245883
170873,1362051.5745768996
249324,2526962.798823045
184852,981755.1718274432
11932,6997582.824916354
123350,4072264.40783124
210068,1286216.3435598053
152728,2355390.250110846
81197,2990142.2155840285
27444,4307717.626305551
176433,3581896.330791325
12112,1965477.675931988
277912,4396166.674467034
252710,447760.3721724372
150532,1431070.837922427
40631,2096819.748983132
245783,3149858.6781637482
108839,2693389.498927444
39973,2277293.6585702454
214151,1266250.1798773368
97339,1546585.8328551191
135676,4411872.500474467
220233,2524142.617082521
13996,781091.1169282346
225750,4392490.722144557
176445,1554646.382289878
237666,2324015.32020402
108315,3880825.9277042984
137705,1498631.7973606216
142845,701630.5411289188
143584,902288.1950138651
49714,6932992.32495327
122790,959887.881487859
69550,2010572.8023076742
166594,7729624.46463575
102334,3919749.542718938
114494,2636023.507455568
269055,3170003.595685846
181103,3155547.8088675267
296907,3049790.4557619873
256895,1994491.062710151
138751,927627.4246566165
287135,2018318.3194026721
20899,954909.8043244227
91562,1495718.4823455403
200736,2196397.304113499
196987,454840.38574755826
1630,1333396.2527767934
174071,1779108.8970207826
119181,2658177.0702378633
159003,1690048.879465525
74015,1809675.5702413905
242006,1517506.7172645149
255824,3151961.6242198017
215047,642904.1097988853
100013,523192.84533120063
148052,3312621.6327243685
163478,351186.9411254181
169432,625038.0789446176
36613,815928.4873306482
299061,1564525.0770882573
151833,766637.4792199649
43255,944992.3092753044
238815,2007700.0359511778
253502,2421299.345339308
172490,3564822.7892481657
178979,549837.4573532647
222687,4214324.342638343
159993,810476.8916836965
157216,4039547.58121924
125572,1237755.9531670092
287577,562187.6703919239
129865,6561088.061147134
94438,1760706.869044423
14896,1240985.020789768
56798,394376.5877622515
216224,1585087.6245960735
294944,3337362.462161083
173464,1998480.0510932037
83691,3411479.4679219155
147697,2779949.7721242467
213309,1795507.5912135395
137264,1576405.3890903909
58716,1291947.8329722914
84863,2509554.0666929414
169056,723321.9461264814
52953,2513862.7132844226
156017,2233113.2202827195
146073,712613.3083884529
195088,3493810.6266074646
168975,1145197.0713590113
326,5162973.144129969
135512,3790966.2041732376
151660,3543885.9664867967
100582,2927963.9470191323
21609,4616486.56116083
29478,1061228.7487997084
119427,4196897.440332205
151116,965305.9305837138
35395,1553507.8958722407
139753,1151825.2276333673
151213,2883956.3198961457
238076,3529430.7336078268
267985,1964907.3956756631
38956,1535030.173880604
46307,5604896.820452463
73433,1382563.9853850282
147833,2933364.007086727
49664,3501858.725291232
147613,499874.63625528413
9330,3649069.7251483547
280200,3029735.615929394
119173,5163551.33747186
198703,568800.1860011178
8955,1441610.6078170529
202167,1648594.170323508
134507,1561992.6700882048
72786,2237170.031539591
35080,495121.02717399545
172849,691958.635195747
255383,1689021.1241225125
68502,1676663.0620381227
32239,2389117.241576618
115987,4493055.87602267
18999,1249960.3612605464
240071,1513944.2173708556
88676,680586.3589534452
38516,1009187.244684431
158975,1603623.5730107506
64368,2830131.8552492214
165597,1353240.9757707145
258959,5003292.968238533
47498,997956.728450684
24870,920010.5722166004
293525,2985360.9444223284
231092,485507.02289592486
184790,3243897.126747089
272591,4070350.736340871
268238,2388921.1054212586
140908,1858221.7201105824
60957,2773144.5753129716
155019,4492014.887952001
288114,4267719.4334759265
130133,1252398.0143860588
202381,4592550.473321943
49532,1956264.6665305884
8102,3833618.199240227
151073,2690781.894358346
15514,704480.5682804381
235288,3125873.9202230657
117496,5008527.8652802445
225912,3734699.1563590076
23132,4022905.6765929516
243723,1902322.4914065662
149558,734746.5943126612
164161,1438471.315336616
290206,5774508.77505819
102477,5922402.587908746
298133,1652051.9435726963
83978,1982519.6327225878
241843,695415.5270516734
25064,946265.0757303229
75505,2333412.0506286407
31637,1379959.1904167733
201903,1268970.270013496
280351,369891.53262473375
144333,2133301.0159754003
111048,5818789.130265207
155156,2737719.1592223635
39527,432885.34628489695
271549,2978543.2991733435
52415,488772.57842093357
231529,569347.6974063138
7374,789922.6049448196
119212,769880.2851121896
229576,4856211.931831794
267304,647044.7625509239
65981,2774811.804227856
208028,1633830.8062015867
120855,1294963.3436607125
188800,914849.5674551816
23883,6317678.604459037
96300,3285466.2325623417
294331,1966281.251111135
123266,652799.4950018357
201086,1349036.3207335197
114085,372025.03016974224
86889,2668267.8073149486
54921,1040367.7895702132
287103,751402.8318475783
226440,2081428.2789938962
258422,562951.4533728191
78108,1461363.3107121342
132434,2646506.4413282503
267045,1540326.9449863941
199421,4145422.468151066
100461,8436635.770412691
268712,565049.3946789681
273406,2218261.628586464
222628,1990593.8381100493
252921,1239097.311095807
244248,8801502.656642858
240438,4443417.280394082
217673,4789107.990790575
204047,4407144.870787227
87494,920925.2251106482
192310,9280580.2565433
222992,657738.6080734977
210009,2588697.3213275718
116763,904773.8171892028
169626,1600826.3897760096
140580,3309834.3937171674
251369,2702614.160948359
213924,6037707.26671841
54296,3637708.8236890393
6695,911042.738874674
47503,3877708.232253981
204391,2493218.3312224015
141692,2058741.738328916
169700,2772819.2778382716
70392,2612638.852716715
57855,385398.19635494624
35225,9366042.863258276
240082,2294214.098422357
45265,3156366.720529389
5454,4015286.363514725
109043,1637933.437499503
232914,2752259.188830423
113614,3457436.3467934
212565,2878887.373747614
139808,4073707.609373046
110019,1151912.8377358383
175087,4287386.0215846505
145616,1456781.2595663902
232166,3957916.5581731037
103312,2813658.446405263
285928,528468.441477947
286823,2914448.2187834284
235819,3058719.8004131913
185709,6051605.80007637
249898,2305962.861881877
143939,340491.31143060565
21258,3008411.0742319785
261048,478916.39967031573
113080,2221948.7833213774
25956,2902481.467821453
292776,6323724.183888122
150482,2254676.049076402
14376,1012940.3325337428
90063,2305639.438169911
184083,6782435.592754265
90716,2022711.6481001878
132164,5708515.068857577
249910,4545590.260928062
135346,2339849.007597108
118366,3486460.22619594
257499,5621088.340142896
57910,2041838.2096304998
228882,2280440.5346655017
230073,564535.9022713107
203184,453081.8542257695
247525,2018353.6458324136
3689,1607881.4480843495
14392,1055934.581519531
224728,2009560.3737702928
55345,1578490.8587313402
112441,7886967.56143131
176270,1498684.3956483314
26488,2783092.7760491516
135321,2552588.6859900416
173059,2769349.4367501605
58392,858935.0847019019
224027,763911.3193119805
82369,1791211.4802825116
208836,781291.8544068042
140351,4277552.843066224
87061,895062.2269627387
261450,3602794.174525506
134022,3406953.7942501814
59920,2875842.92666351
80904,1834138.6117298086
255898,1795390.190082422
254923,2750150.1688670833
7382,3163041.207168334
88868,1877044.8932442816
54331,437202.9908541049
267328,1216805.1296493344
27406,836257.6904206603
91638,1953468.784395211
111521,2728234.4274050305
151180,1262639.3713078222
285838,534013.1860193895
143159,787553.9346998492
133293,6508877.036504787
43827,6671108.831550525
163557,4933186.044172925
78551,4888634.028793793
191969,1600426.0021376514
41894,1219588.913346459
71657,2350131.961456332
254814,715362.7553514439
202908,5337159.356219298
19297,809011.2659745822
161399,1055976.4717729215
41779,619719.8887529966
150561,1353349.2365173702
66005,721452.8167770299
129821,3272194.2649436607
242376,748146.4461461331
24906,438320.2206473266
52530,913838.2109695522
119518,753747.4172336098
31769,2447985.3718468375
210302,5108671.869819275
187886,2331653.0865758774
12035,2244422.2901640274
257173,1620970.0013724214
100665,1950327.5727332637
222480,952775.412004667
64001,2359626.902593084
236745,1904370.5952286005
183180,390255.30224600603
249288,4613620.803102762
147190,522264.0460174233
243471,3064081.115006403
201883,1003861.8102813673
17828,3291223.848664998
3215,1138553.5865792304
173134,927827.3725320271
95254,736630.5384095176
103015,950083.5133357272
150633,813394.7601467589
14151,1409695.4417111455
33016,465316.4450371805
78084,358941.82905659755
254349,608898.4414736639
156887,959878.6296534822
273579,2861734.163306748
211329,631843.5681186105
62906,500807.86011653347
218725,3071419.6094471854
105278,1145662.908100302
296432,6354824.217259779
292897,1006264.683857345
208390,3323590.617545323
294850,3466727.185262014
135800,1997541.9515180073
297113,730571.2499020275
112344,2982923.3952657455
135446,1878357.6569533779
88837,747678.6339652478
82747,1287845.3779450022
112198,4029242.5882071196
189811,2066746.5590467288
65230,1623819.7052229762
289720,4199185.33694287
212661,2387156.2912110453
28119,6168800.956600407
249391,2748192.4785620584
123487,1377425.4336562564
196271,2897446.219476625
69904,1679154.2040597023
132428,4321442.826397296
267954,4779300.115717903
298424,1034103.136652116
166689,1734727.2583832622
256205,1272330.2234353884
21196,4160114.4629753213
95395,1926973.1398026308
199308,2918432.979762301
126437,1765857.3511043014
99577,2653715.521151461
26470,3016308.9943674575
77276,1476821.0595554775
23407,2052960.3479409257
258401,3226062.8740431606
10460,857426.4706467191
77531,673012.0949844896
277188,2321115.4930045684
103330,5276307.096578464
29762,2487897.7963452856
128388,2113190.989475355
63766,1647854.4804498763
283136,798673.228779942
285830,1602249.2517161462
110961,1838892.5967744864
12283,1795416.1469493643
51753,408041.2133171921
104044,1556264.9492358672
265848,3290169.683460593
1136,5861584.006089747
239449,633206.3303400201
248340,1766878.7011824418
21448,1420449.5756694968
144555,472153.98367492243
219715,1033448.8690646838
57578,1188487.0240164956
6218,4685777.878161451
297650,1808606.3966646446
269229,519458.9157783002
189752,954195.8356230973
204007,2259269.402095834
213460,2160244.2900466947
147588,645685.5550617407
7681,3784224.3985418715
157899,2458735.4382948205
42596,938397.0087032137
108568,3814616.4620263847
258420,4569262.97767321
64198,2809500.05944131
3369,1005014.3359880649
117209,3198909.133125306
183858,3562653.986556044
71986,2163794.6041373056
271184,1113775.9307394796
291406,966240.3561094061
118859,5824142.8088504365
180795,3230439.6648293994
222066,9548218.372002386
235307,3218501.909319356
23875,2141109.4336330257
238500,2717532.7879375755
193546,1543906.2236475125
30797,2391890.4807249787
259045,3176574.8700265363
191995,1675839.6432667791
123270,1008599.8986117195
161991,1751341.4384836813
113309,3117039.8829064444
202443,3365893.0744015984
101612,754079.1343449609
133744,2206256.034788444
200040,1132126.098879272
56239,7438809.693323477
219732,2249229.426870091
278325,772638.2502925234
17436,1367722.6346781158
219440,3771011.320927247
45448,1894696.968953881
108239,5338979.2651588265
118817,1998756.0451983882
12378,507786.57894593553
67304,2176740.522220235
262380,1400436.4825824578
3742,1017284.649693231
206953,1961235.2806669595
82522,1680173.6316012398
90083,2966540.794914175
102444,2597370.7228434547
108628,2778980.142759195
