id,target
263168,3400347.1758876047
103155,5969703.714373387
67479,2739807.102509225
75700,1880861.846045239
138133,4178173.5331324525
234376,2243641.9275466045
195190,3824737.3533708313
291133,2413606.737935936
139790,6112672.247416381
95540,805586.489053723
159589,2071253.3636815485
180551,677264.6499421584
280434,1898458.6357556845
144983,1494561.9975773974
265901,6388449.375129414
170213,841641.9635849989
3328,3012334.778246166
9360,6005652.162787286
62312,713936.7453011067
219564,3690384.8495498267
78534,3446682.679045213
50956,4400563.364202816
78016,2401539.2753065587
82560,472037.41734348534
104429,983497.74544039
9522,2009539.323850171
234947,1303551.5098275214
208204,4475177.193909335
30783,1340834.883035664
260062,683153.9589873652
58934,746123.6649191537
63383,1317289.359161133
148603,2777251.6257390482
172951,1401295.8459584285
18928,3139994.9402844096
233922,3147785.7198328646
284142,1331221.5103720734
214495,1380893.684707504
282507,2930087.1330993837
218076,3487713.5712318793
61270,2203264.9390958943
258012,5196507.5458098315
45928,3250352.0669428073
41447,1485418.6879124097
5735,1056855.3067712274
286430,2296759.0550997546
294719,2228628.9878277974
189643,1914110.4083087542
288943,1035346.5642267874
141057,601529.8059017528
132793,623218.6595464133
158050,1345987.9003533365
288545,5998945.431077899
28494,1147461.2182466271
126559,2251444.080879674
25131,858375.4771082896
5216,3623253.197021614
202186,5284872.172208976
66391,451853.64998512383
88646,5218282.446456741
8833,682529.2412988126
161255,1405803.381691246
222494,3903298.9543357426
60111,2035128.189906281
146693,840254.1739542779
54001,3567641.5407585735
294754,750383.9307070378
80007,2403110.6486063437
122570,1818152.8777485737
173842,8656201.198884867
163673,1208608.5248093146
41820,1193668.7383255851
96343,3797896.647070055
91921,2804913.5254580574
239795,628406.9626637707
165539,675146.900913703
49083,1292339.5468867922
190401,5317616.602804993
112267,1148272.0056211988
56372,513656.8552802902
299724,3377607.5918749585
121119,1053855.5712111318
127190,2184816.3639695407
259162,1138576.7342779045
44266,2642691.066503881
11759,2496510.8543547844
277924,464267.51319340966
92625,2323771.3516260283
216634,575774.4054707433
82401,1073670.5257335291
139041,3125134.4065768607
86232,3275764.9735852787
31190,3718416.509692912
259540,4005819.3713224833
105831,1650667.9711664848
9325,625569.4909382823
107722,4990579.7736132005
250653,2411172.1981536383
213536,1020739.308526248
290248,2837131.7852574624
204167,657647.8920860016
262447,1843286.287206909
13506,384800.6091875159
287925,1321329.3472658896
100776,894590.2870130057
22587,1577526.6377785
194696,2735912.322767831
135223,882327.1766689396
97769,1221561.3079596972
19003,2455479.8795491797
138051,2866710.8563727234
116807,3032164.071526123
224672,941264.971586835
133100,2100535.30049075
234585,3706384.582551354
115899,3881946.4016555287
179846,7837492.093114758
187566,1496423.3681180726
292396,1224442.8805073733
110,3896317.865956502
183249,2644878.8387854486
46345,991460.5120891619
3275,1141430.2986547058
57261,1447237.2220192675
121776,850277.4866306027
49525,993580.0396836663
233482,443901.6535236901
53128,1119989.280008531
233216,2710369.365841047
138683,2607460.85343483
274464,1782741.1528404788
15820,2557495.8448239304
77730,3853575.247272389
167353,1177953.995525026
102762,2963092.169124697
263145,904600.0663631266
191098,1951793.8132182523
207965,2620716.448481674
17579,1771101.884671739
225576,979465.1467632604
291026,580632.950029989
224151,5153909.043541761
261611,5424251.39632984
51100,3760279.7625072813
276578,1110913.3052605102
210390,9915115.86435818
176648,2536481.269048613
285238,4273708.988639578
169515,1598929.068139715
113544,3403264.0584457885
122534,862581.9059081584
215452,612832.3561738869
11050,680376.9216257246
155836,4571224.313144224
291186,2452291.7572080838
16664,2184707.215378133
253988,3141335.7259599664
113537,975564.9488940219
27251,1304278.244043015
99289,424072.84675830003
154763,4816979.427778928
69183,1522423.2619045672
21132,2618291.1796659078
28628,3633887.1587021383
75777,1804203.1067517751
57909,1862465.981887333
85471,2225126.4404426715
182396,2089939.9757445299
180712,686117.7850761998
205300,1451010.9080665915
75308,448464.24334653787
2705,1405303.3450044335
41338,370792.9857058858
17823,7418056.340730728
280452,482074.9604822705
152985,1523538.0977247935
150693,611552.320518953
164098,2235268.4475363963
184049,4017923.41905785
80092,1984807.8170558964
24546,1464885.3426267577
36339,2107120.71198324
79654,2508041.007292733
197777,4021976.112716502
196384,3069103.691408401
290813,490568.61501961417
50162,320383.30638737156
179321,2685064.53087376
144257,2864663.2450058185
25748,1399151.6987584038
239576,5085167.742144101
164351,1901840.1197171018
123863,1354353.4905191679
49604,1926910.1274422475
203718,6042570.213391325
298383,5084992.755668592
53244,1789501.924974768
39010,3824838.076413595
39603,538240.0008567645
287012,2221505.9498738493
168114,3446563.458244965
199500,865881.8603412008
244038,393547.3565429733
79446,1109020.8754679468
276390,1421379.2293106222
144864,2258213.5772625613
299465,503190.63178977725
81922,1954683.744306919
143673,1003271.5376569779
208449,8401243.21184178
293179,1428721.8222696
105712,4652880.912608192
14856,2236462.29308405
150757,2572604.564966001
130391,2358983.411994273
191619,1654658.1714796887
106006,2278122.0601244266
237543,1857188.5577478204
255093,5311419.778990907
207743,1608480.214584854
99146,3641427.2266117553
250948,4982020.877134715
136332,2884617.5191481193
244416,6009714.746362132
271059,1166998.0635411083
124308,4809077.711086052
59084,4986746.893757049
3201,2853802.273426819
135984,1934542.9656099589
95917,1430341.6857675293
240585,408825.9604776387
50830,2573958.0748494524
32932,3509208.802672727
280874,6557062.114578974
220645,1363261.4957264378
228430,1081865.0260301838
187229,2361954.23306036
162741,6758589.436313869
27292,840580.0835110439
102177,1565564.6465448958
290837,3259898.200328937
132708,5734577.444089858
62090,1342298.525331297
171864,2553913.458134242
20266,1552543.2038731119
195092,1476100.8980373298
173656,1168806.2104024487
89916,3090680.0772087513
71026,1002362.4709500137
295532,3180803.421199439
75658,1042248.6154333641
203274,1191214.454223331
32550,1562120.2733295758
260921,5881735.964858344
53764,2419552.788382357
253999,2511250.5797434137
31069,4315655.981695562
195564,871414.9402088539
160690,1658342.1170044248
175013,5988118.81568063
153734,578882.6272732872
189974,702829.7082836156
132771,857974.2638920465
245691,719861.1304301269
117072,2325748.7505967994
111321,3711438.304937804
85177,3970804.805849916
112093,1221849.1168820418
142358,613733.3237654382
250751,1994405.1446193326
68250,2191220.159608253
284367,1204280.0513909177
107332,3320382.692198223
272179,1162904.5806405286
289483,478538.35955718113
193280,370377.03903017327
169652,1406070.4531195567
133379,2906853.442742145
23893,4612571.475165326
120231,3225890.7672044067
193876,670373.4421409447
257022,1946806.7594280932
79982,4325035.848179675
215058,2414991.7642681384
193396,6260558.047676338
126169,1723675.9635073
233870,1268921.3630027683
74149,4350364.269313981
209068,1338329.121746872
123589,4297173.58936291
55959,8830276.879861249
166181,1390028.5439562688
279424,5475530.326258737
174777,2885449.3565353146
257087,1742306.1577298134
168350,6395043.693576369
93828,514359.5052008849
59298,3526774.231892488
242904,670340.0980288642
89782,2155440.730479913
122101,3918849.1569862696
179487,1400776.080637368
187599,626227.2626326709
49128,1820044.561136503
225717,3379150.003501454
259129,1117914.1566759404
31520,1541678.982056256
59993,1091589.5321259878
209840,1526838.932188547
244312,561990.577716489
86455,3863149.924671099
220545,1400908.9470843303
293230,736141.9034166923
136564,4739048.687628542
287836,881633.119071086
232840,3211114.2046547313
295706,2127012.2591564786
110524,842893.8636714211
259765,1424679.6313315358
121344,926363.6277346807
110561,2403211.4652127055
168180,3134820.199629747
5187,1447963.5985872503
288203,5884121.454074041
2967,5322261.568139169
40771,1064342.8625149303
150771,2580304.2670906466
90119,2227735.9414648414
276474,7377628.375109326
216315,722889.2761857396
135295,737603.6675251353
114224,834476.0761569247
182063,2382564.9579005386
291274,863550.3982458567
41693,3918685.0329492306
278724,1617221.1557273527
198786,4841634.89617796
46656,969285.2520710159
251132,3328673.9480732055
71521,2990628.6615791847
63664,5224550.910141514
204152,544684.186669839
195896,2386958.453543524
158316,1683267.8718484412
125171,615684.5786891312
279481,444402.54491416994
35201,2662338.158688574
235489,1643029.4881088648
126818,1030944.461716538
259264,919530.8266788414
278174,1659255.2280918295
263397,641762.941771966
264017,3589634.6485556397
278771,665235.1356726687
230958,1097173.4943266637
293690,3148969.7645671708
97946,2504294.89679314
279603,439818.67881615093
200110,1435376.52958772
8524,5660374.270137668
66955,1953150.934509449
20172,7319382.967406769
159926,2238873.2643244066
33127,3422385.123445388
67455,1123366.6285452475
185598,2263815.4960580994
184160,8423775.021773627
177517,4869144.397500701
199962,1169897.1821028092
218878,407377.5931469239
34196,6450827.740599804
142090,5163978.277063023
146427,851408.9887762481
148686,825695.0051153608
214719,2252703.692354363
299943,1081541.388035232
20338,378108.2256700135
97123,791129.0713497556
103465,1098811.9019434394
152011,822681.6419981164
230291,4638183.239505599
252554,4122108.8307801024
71837,1216478.367287591
129225,4696963.8642750075
221840,2150235.853810787
222238,957295.5658633538
134763,2817394.3941891105
17661,1106013.8131993078
212767,2875131.026383036
104565,3118353.9219687944
33973,1811681.24337521
229486,4359089.06841255
185436,5504277.526263129
101765,2431092.1874413528
192178,5844365.846248405
29222,1186770.2981542773
24708,899882.8137322196
175525,3791661.795466339
117366,3015971.8475380815
184633,657448.3978373768
32090,3693442.1623792206
5261,660327.3750301945
228386,2419650.161489164
196493,815356.1604781348
234428,910452.5085316843
283822,485523.01434746874
192692,1058827.675075638
240262,481546.53328919166
36202,8812198.554317718
81050,905938.4274195282
56303,630338.5228668231
239870,7225184.649016005
209475,4511902.322061108
168565,1808886.8453717057
285513,2537250.304818777
192036,1730984.432737387
259290,597035.5283052289
48908,5580911.085461448
128499,454812.6336550686
127049,3653572.609213788
70070,1398525.0219948043
284877,848305.2253849672
150256,1465678.573396231
160099,1145382.5955550424
295652,4649273.285226666
220793,3057106.7999586663
148467,3226116.5600649645
122653,425992.20803625556
40781,3429008.236756769
176244,353453.0710203087
268354,2429838.2175401594
235137,741343.9181551898
159490,787405.1200043831
156418,1363486.0480325003
173834,2272083.365101978
46146,5075281.34494576
205154,2341543.04078015
290540,877671.9263858302
174539,1351015.7203444806
109878,3437000.088957538
261930,741525.7913363581
297017,370411.79465512186
14660,3257281.014605115
77421,2141625.9893119205
48817,904542.2341694388
163811,5219099.398440227
245616,2112179.018901512
97248,1313666.5734325184
73676,3919973.444120018
165282,1101434.9327061237
79940,2180720.607546651
36974,1179550.898335471
206289,3025609.9369547796
173294,1197272.531396338
234331,7230862.643325551
35657,3178472.3211771282
101529,3814091.3555585206
257337,2449640.5337783257
247167,2901805.8290009284
151501,2339746.0668042535
214311,1567252.8309810762
187457,1517038.248784403
130375,1465653.2367630517
53582,1832478.80687788
239357,2095260.4865366148
107506,787650.0608598382
106224,2322226.9284865498
14755,7814204.237960728
42368,1352381.1896806804
252175,717456.6172745427
102503,5416975.958378519
41501,2522154.212245713
154123,3230288.6097931014
100426,4308910.226971502
245164,1646064.9244204666
265716,3281940.618153653
201812,2053098.4481682084
282198,1770908.7617013394
141288,876550.0343505528
98460,4617035.113660676
59762,2596648.4635183234
185205,3182373.21525426
184147,2010799.261864529
128662,2522959.8254604302
82304,2888985.566731844
29074,789788.6295510405
178416,2449694.7551737935
36150,1733651.745806197
6165,4035528.3576731007
173233,2641316.5375576243
39563,602957.3831887582
50633,921797.738846637
13890,451298.73154335236
178877,1354547.9419781468
225691,609907.6400943324
230114,4806592.9920130335
174946,1205309.9315379362
114733,1731284.3307034574
275880,5835966.9563193135
14243,1925396.7174384883
104007,1348490.196657953
86238,4825029.256243483
265905,2911913.796806206
8696,1071206.5080756454
268003,2454558.285998371
48841,895118.7061662166
134333,1746801.6849193994
134473,1470997.5087200378
159729,1779932.0796915828
46127,2864228.750077413
106454,2198040.4378320244
191920,2159202.69089378
264702,2266763.2232869538
135527,7267129.7115599625
172209,1030932.6356905831
252143,3151105.459011215
167682,756726.8209901807
250713,939983.7892617157
241993,761957.1543046983
227218,4838600.504092207
4628,6115058.6518901875
84888,1748127.2071455154
249821,6453967.270860776
145447,3184148.144048432
31784,1714140.9646338746
163261,1503060.6726105132
45589,668376.6858859028
25172,1045924.2107360752
145862,2910015.4632431604
135608,772174.6757209823
285576,7628468.102467964
40667,5355760.6770738885
294860,701377.7401002005
129551,449596.88022264827
43918,583225.0355837711
116142,6424132.798906779
79824,2270308.5881670713
114951,1414733.0448141352
71772,3686384.6329457075
254777,1240433.3485609998
171711,957772.2537934268
98624,3968799.477959021
227516,1529838.0972743398
83139,2056359.338466374
217005,1894058.5285100318
113710,1742626.6645778776
134661,1703635.0297326858
60939,2382353.9371057576
72673,2982565.374576938
241072,568814.6078963702
264264,1974240.63264697
83977,3193522.984877296
156508,3287544.015774418
179568,4564714.080665028
71503,1375032.62311374
130429,3362757.730121016
236307,3291989.061025715
114727,1290430.2091447802
88194,1093493.592301048
90127,2466043.55871728
157313,683280.491240912
10214,971985.5645747574
198839,1672570.230675282
96710,981018.6807230787
121643,1619613.1202997037
182698,5712566.280290799
262611,2232741.862826183
87450,3015019.013983704
77197,1346923.8507449245
193661,1295470.851533339
209706,2568479.287639539
