id,target
267033,8414791.726209456
212039,1111285.941089163
80071,2290449.2638490605
201485,2407577.090756462
260153,4226379.756844084
299081,5848663.339671312
73087,1053488.984833389
296787,3030312.3902507867
83584,484692.80250674614
11842,1420151.7401549758
105997,659081.9179380762
111297,2284611.0770888976
271178,865207.9377427448
190485,449455.1452552093
104892,604407.5802534432
78838,1170985.327390759
148708,2339878.6552397627
115176,1776266.7938782098
269319,3016488.700986751
234609,2231311.2514229557
294167,3393467.9871738264
35012,978712.8473991391
260201,2379548.2043845938
109485,1006104.1862337928
231509,1669616.5119426483
223295,2285392.4579503806
223925,2059697.3521233422
232421,976957.1223398453
141198,2011733.8094090894
136424,702569.0721471214
88861,1908825.5680467584
263048,2918458.8265606863
130819,4876089.961700821
13259,3234009.772749654
15544,2062878.7217836913
290698,1429368.003499287
59701,706964.930753664
256009,6091994.275019202
110579,519108.6968085723
250040,900920.8722939641
276329,1478373.6423175302
262291,993049.2008181904
134208,879103.4752223927
277461,736640.5014094019
113779,4372924.771129843
117417,530662.1447327733
149721,1315524.3792985254
291719,938224.2367195761
55150,4505455.64937176
247350,2763663.6952242167
129251,7727276.982169573
287734,6030195.30941216
66651,1313770.8724428478
281817,3781535.2788657234
42572,2159335.8541577826
4231,2120597.736945278
183071,1050632.534598339
265397,895589.3992905599
72664,1687582.1282392635
47145,2825994.2078397525
53086,511631.7422795284
245666,3768528.6466280175
159256,644710.0623916835
110028,1346230.5602913995
263591,3638812.8485880313
35793,1422553.3712802466
70654,4656636.482647126
1122,6829783.108919426
274153,3573935.412292619
230837,1076917.0249147282
284620,1441750.0057678511
181095,3876223.9588282267
54345,6551035.024293823
139479,1094882.4356074424
178424,462967.81945449306
219609,381266.7867894921
79861,1753312.3801616973
90204,1272533.0231462175
181124,1146909.008597464
8123,1385152.185653588
207554,2136706.1667828164
50441,1615698.653372696
124526,2652717.323888089
217472,4214930.187656329
165117,3738733.5739007085
246653,2688936.9025463546
61882,2153598.8359128307
267416,1868940.641495069
17864,847175.0528316384
178516,668625.4040043992
144410,287342.80765401584
64334,3085747.1426288234
60682,1857100.607701491
257469,466588.16312689823
101720,7677732.783210305
27101,4347729.851722208
239858,7154437.200930954
13482,1726945.9768299735
160127,1305192.090429116
179349,5295909.758906975
19139,3125329.0924793743
74440,1745576.249995752
282710,2221863.5543015837
150369,3239377.1349386247
90133,3378703.508667603
7196,3828699.5365772187
115601,9578355.869977348
213956,2197072.549420851
197415,3959740.8176974724
252833,1220150.326810459
66622,1665068.4592078745
201642,4960876.515737749
104525,4443786.976201335
242320,2187036.433581575
125781,1182690.782261125
163487,2270019.9942630446
172851,475834.5931800541
136387,1215190.3390851733
10221,380639.2881968888
149408,933183.3416103143
97048,1553801.159212131
192538,698686.6839267602
156729,9119833.86449863
1807,832859.9341784262
65393,620547.3277548922
262991,1042168.3188054166
136490,6661396.756690825
38965,1657798.6074194605
296860,376956.4053044697
19233,914204.7496987336
166270,7413191.890702472
263641,2724652.657745498
139063,1810541.072001217
78284,2977002.1419011536
77103,625101.5034873775
89612,861351.5782687997
242774,1819678.9621642618
38463,1149769.6864030543
212871,759482.5583610815
20834,453289.9168361916
151639,1666770.9294000005
286729,1095626.0538381378
83960,2329992.8428387456
12615,1505444.1572939374
48589,1770218.4925619569
94572,812114.3313959118
47767,3561693.9329898497
50858,4977812.737332272
11960,655016.1225043407
94659,493341.45590095187
38571,2371933.584434538
144895,1328122.710533568
151441,3878994.397046521
182484,8765390.423722189
109581,1468954.5874864329
162732,1528422.0026521324
212784,1050208.2983594267
241760,11453696.369958097
100761,2367667.654476281
152970,4317057.442402505
31177,1456781.212491231
41,579866.4251020144
18712,815021.0278835823
289173,840217.2433616401
49275,886120.848960736
219805,1004147.0367392005
8293,4613666.122136849
155045,8851955.376734875
101809,4429944.365540762
85747,663829.3144238783
116375,3073869.1832679715
131828,9258350.881607221
54969,2837968.4685639446
148526,415745.65083750995
225561,2291169.0895324997
129483,1427862.1427133253
118113,1949993.969715329
148018,2525900.5940371426
56298,6535935.961639946
117803,791188.9535123665
166462,1370611.7094567784
67428,596249.826421842
101628,2671481.9340881193
16084,2080598.29710483
213472,845095.3318241613
188641,1291579.527923393
219784,1576996.223572363
15730,1865914.1185658493
186045,1418719.704623371
284875,1919063.9492690135
103188,1198759.112163029
169027,4274243.375820086
205243,3058341.089403573
76802,3222560.4995717425
21817,2713730.8960019634
9784,2289399.152247599
165468,3960603.0026373044
18797,2781712.1672850368
219008,2316832.5396200377
37274,1237367.7512066672
228612,4381473.573477677
154274,913826.675783076
206435,2149458.5456603435
83623,1484072.9132925775
287857,1403563.8708528085
229241,1643114.8550913064
266544,1296758.3479071276
33523,700899.7006065552
91372,2387271.759428745
68799,2812296.1856884263
153383,497982.6171860024
183079,1954160.1421807508
295589,1613266.0171783012
184024,2442632.7743671495
189328,653977.5078626045
223169,2617000.924730447
11501,3366526.5114933355
229033,2897269.6881061518
128098,1440104.9675112267
193610,1539673.5225728608
105148,3495657.480563769
233572,3004403.1039210875
152517,3408323.603071792
139599,545772.4513299093
142531,3429449.4948991276
269184,506910.6568275941
233593,1829888.4940762606
189149,600424.4213019582
191989,1038981.6351205525
15617,2048994.0664514133
211227,2841087.810149658
275256,685970.4949687846
128718,1467313.9632733904
26118,2133880.9692671793
114853,507226.06305191625
83062,545221.3472202056
253168,744577.1560376935
40490,400737.35774809046
85084,1601820.2454439397
288766,2845923.6191916154
77986,1081863.4632602416
199481,5512935.151337599
112927,1702543.5844478705
120893,3532263.0955044767
24634,959711.2871292202
276613,3609999.3754043193
153423,4418598.490842806
44786,1487142.8298210772
102736,447631.1179813274
228632,3871623.7596244565
213775,439455.073389548
60499,3740094.530555174
247731,6073730.3796134
173852,2542664.8256621542
264637,3101159.6544049964
167961,673927.7437882663
210476,1197538.8857054785
96062,2969630.7806829214
59433,2868954.8554837643
276949,1642497.7225289089
218966,2430598.901744356
177382,4424581.959571061
252389,722789.3132920585
173944,776750.2879220303
259545,3588096.592299666
228924,3012676.2505786777
189526,2154980.912689304
190345,1553061.2310301582
31424,3107619.5312912078
269352,2379879.452806509
11348,2210543.8394129947
8891,512740.7062121475
13312,1069768.4092454608
67472,1686989.258792879
185893,1049585.6183166092
242360,2072805.4996696305
52840,3093499.856298189
100795,1499893.2537963511
53568,3015683.9429077976
58682,5320548.547166134
170043,2908471.958590637
157389,3344266.7539951247
157918,2449024.813949708
86272,4098422.612316832
213243,3555032.377481021
287918,1694666.4283548626
144795,537131.0236701191
138417,771536.5428278628
228227,3029780.3808379993
299716,1608140.0537689796
178694,837018.7236021842
89722,4071983.7003809554
268901,1652032.4066396358
217149,5553382.969222791
19202,4696592.648076354
17123,411086.6980955488
183687,637019.6141581528
246099,2341142.6373176957
292120,2621620.3250052324
140941,1558486.6761428644
293868,7066976.948130989
247833,1348604.7663929872
198230,2836423.210551538
237153,4078270.9663120355
207299,1221985.3067178428
172482,820542.7343798555
164122,1399921.64444604
112182,762614.180039686
55073,619139.7209836914
134771,1654625.7954465162
156675,3699260.6249979674
158329,828880.7756422305
196873,2456750.8699894245
268382,1474535.0067033242
172587,1662151.6875799987
74306,3736258.342624112
163329,1374394.194798122
62035,735801.6067963222
90796,1171064.3705033727
105851,1455993.9326393458
295131,2138029.1022948357
97727,2961008.309895299
170599,3234168.016876369
59253,1932372.156607571
62414,4662156.170133778
11639,2844804.172665618
161666,2443205.1356689287
242349,398800.37778343196
181084,3170087.2183297416
274413,622685.4506344892
294899,1407554.2427317211
102546,3518728.627921109
181169,5003121.435121206
251149,478441.9200806204
114274,666111.0022612654
241866,1474210.7023896757
293854,1029206.288801904
46452,745085.5952331288
109754,2583697.0186180403
119656,511687.8019415728
186312,548754.4665244692
191363,933499.8898025646
41177,1930340.8522118176
128670,1925943.1269575157
249679,2544272.0243610586
145110,3046871.391634075
74684,982713.8139288966
27630,1937561.0166724222
204090,1201443.74733797
39179,865032.252618932
211580,778535.3469062474
28392,640861.3411200432
216663,1956134.7640142092
49204,1032036.4977199589
180002,1207065.1045631792
104986,691997.2525025788
132257,2578335.4337806874
167719,954027.8310215315
188626,1065962.1255147855
103762,953103.8074836178
21890,1265126.4551223847
27131,2676926.367784979
261571,837275.478193782
89756,1887154.6596539381
172077,4517443.394116435
44943,1730641.1291499997
191713,10047565.64571821
150617,945817.7705244794
59634,1965913.783260753
939,1115167.9565221232
105279,5024879.9549288545
93138,2864191.226562751
164234,853493.5743408966
275663,3009420.8023565947
59038,888238.58977409
58238,1671106.4913043573
131803,1925700.5968231286
101492,3729464.4143514917
283841,464726.0421602647
42976,655693.4823010102
101771,2030606.483865244
27853,1740439.5061630355
40098,1024848.8256208084
165437,1605431.6181312976
203582,1402417.645732259
62161,3043061.9035838456
283591,666085.1735270995
160277,2218040.874371454
281018,1965862.9746406386
107137,654213.0949071192
117300,3119423.246295927
130617,1312881.9385343518
125464,631128.2605191482
43109,3250468.9858894604
234664,4553509.547526777
160516,1454896.8420215356
222456,1470700.5716571321
151430,2300879.8874599114
6716,1108794.9519561164
296374,2520355.3742595576
87068,4132760.8691713046
198218,396325.3206478464
133447,511381.09217295126
27494,918258.385413156
203607,1574697.5625346652
94962,1830665.242020508
282099,2203517.3203149615
175359,2226429.5547639257
225887,4986517.34658948
8921,1031369.637159941
245863,3606174.9258216284
255014,947684.1657319927
265727,4912983.606367081
106597,538451.9962250295
9585,5510622.089097305
259822,501815.1067267055
128156,1683051.7999095393
148753,936390.6073608145
74122,4110391.1557608
273769,657871.4311775925
282173,4232215.143017883
173479,7411973.519288832
179245,2443275.363534436
141893,1992727.3414451715
144696,2797473.2999025746
51208,1458362.9249918992
52623,375183.3364625316
72139,1424169.040796987
271119,2353558.048804499
56638,3528364.5575923626
293388,1772239.382228019
241400,1281877.6093086735
247707,1687352.3880552023
243527,2000655.7500350433
18912,688634.4845795417
297739,2151876.758191832
205950,1555762.9469532387
180071,579423.3517896427
30588,3327654.3181199334
273414,1731516.5738583992
69417,685754.6067015878
195312,536742.5313821505
118655,2339689.3857048196
251960,1711489.7692494772
108834,2144811.7615903574
208957,2480997.5195258786
113062,2373830.79370407
178902,2587789.15159262
243090,2394438.5755006303
166342,3741374.024674697
228145,3578216.849755034
140613,2363030.51761515
176526,868942.0981849864
279146,1011237.1323776298
62668,8798576.926251782
39853,4107688.308182361
287606,1505075.2255317287
187842,2131138.961638013
236358,2196202.3392456262
13587,1431828.2594795802
116140,652710.0754229786
16316,766739.6681805317
100765,4791339.597435789
228738,3800163.6344341706
238306,409967.99542046513
262552,1379829.327049574
119865,3461771.969033399
228851,2310894.413095248
136496,4215754.854702006
262489,1402332.3531173274
106281,2946306.321934315
74500,1088901.063057003
11716,623748.2853084744
161618,1117802.1855456622
46486,2118598.0282702954
245817,1639098.9394716513
117566,3947838.0078427354
104958,2114134.4593111314
92490,3225691.940169695
294065,2010879.0916938176
181886,920289.3831754521
153823,1029153.4006687643
211814,1319226.554241483
273871,2767475.2646961417
53270,551290.1890565001
193923,365921.66267155844
103450,3323119.0908438233
62800,3762359.746652113
254270,451915.102203475
102051,646211.778306241
292936,1287050.2807996548
191725,665308.2621081364
295128,2352499.498897546
221063,3939965.261604169
355,838236.5158889086
257540,2280595.0801092326
65934,5682949.6112585
24709,411192.05198161094
213230,395825.034264485
258726,1186383.930089206
240690,3187226.2269510766
245718,891472.8324926246
283520,3860258.7500676475
206181,1678470.0367821474
13173,3519543.645682015
295130,7380235.194184526
273551,2690369.817190956
172450,5554355.089788063
198542,2024227.5658890621
128334,3558710.4803832835
218732,2807704.467937598
135131,7644655.986693633
184273,744896.7084102256
228992,3833210.1286512446
112582,3186795.141840992
147544,3938240.0300173704
294530,650502.5259930717
208163,1162814.3325980748
276264,1384862.7785495496
63093,2791648.1857906934
10413,2210023.399819792
165548,2537734.700033659
290204,949796.8416297556
69599,2188416.0596446665
42172,2542779.8194429376
54900,434454.47061883623
17213,967699.1269650637
161561,806188.1952158958
113086,2088347.7061110262
135207,1786235.4008178958
12029,1523737.4472690686
44145,2263380.202085089
89850,3616256.180527041
53720,2950524.040318946
137233,729253.9506256869
274845,1252891.6751855963
189545,1258915.131088808
205711,2504117.6231097514
287004,3745515.97124559
179458,2956568.7560935086
125456,609158.3885895486
267695,2456904.920561987
152679,807870.2317039851
13298,1767708.7510438536
218244,2568865.348127498
151919,2099456.570369452
84476,1955892.8425430302
45762,2505211.974515213
24485,1082930.682955903
114516,352043.48609550245
196985,1773094.4278967937
127713,2650021.5380611727
261038,1442993.436733115
183587,1241813.593400203
265705,1075267.132553474
91394,665453.4989373689
265146,2784337.8571323543
80646,1738613.0376356218
55793,1785606.259938309
44990,906829.704590324
124731,1685606.44722558
54113,4278038.2676032875
265112,3775822.7568071396
60864,791342.4190428377
194506,2833217.2325782315
86501,3264278.0167448837
289937,1693669.5340118608
135095,5980039.520866461
279290,4328268.333376185
172546,2518040.7731291666
122330,6397241.184289956
222554,5804163.409648595
144968,529877.5630914537
