id,target
55345,2326706.2001642934
112441,4145192.995296895
176270,893533.8047423128
26488,4366851.567211116
135321,2176747.929093516
173059,5201947.30228349
58392,1126042.0396525816
224027,869721.0800829072
82369,2478399.5090986616
208836,1156158.9198630059
140351,4233205.015512796
87061,1104831.2174428925
261450,4801612.654472689
134022,1247950.7910783272
59920,1167555.3205791023
80904,1754823.789447112
255898,1487074.811013104
254923,1477075.0811318387
7382,1365242.266699183
88868,1622548.9920464628
54331,737389.1451589633
267328,1033517.3688880772
27406,1121656.5363371894
91638,1388266.5054887899
111521,1655314.585709982
151180,1655322.25933625
285838,756334.5134202946
143159,1245639.9909614439
133293,3324770.8351462525
43827,2115056.6851208257
163557,4782257.834413449
78551,4422454.421278261
191969,1544617.7197639118
41894,2821767.1814379483
71657,2804286.0914148293
254814,661712.742589683
202908,5526506.1001009885
19297,1608030.355388813
161399,1975952.1632008937
41779,779204.6167820144
150561,1496063.8632180062
66005,827721.9964562891
129821,3859755.8434240716
242376,1483508.1547719764
24906,831238.9663326301
52530,952584.8107051435
119518,1348373.7652009593
31769,4372300.05915675
210302,1781065.658883133
187886,5283767.733551208
12035,2136751.945325538
257173,1851068.187834902
100665,2196276.1106949085
222480,824551.3751813023
64001,2649058.5306453723
236745,2059003.7568579863
183180,632454.5436054231
249288,3833084.2977523208
147190,1132197.7221046416
243471,5047939.081718379
201883,1822531.4856298582
17828,1725434.0144092632
3215,1575998.1861829262
173134,687664.7092393338
95254,1021833.2744035625
103015,1013542.7125788016
150633,1254938.0904502901
14151,1142141.0014043506
33016,821388.6312935568
78084,1175643.3848301726
254349,878544.3212236657
156887,857699.070179654
273579,2003121.673895318
211329,1612033.8267952914
62906,740967.0061358232
218725,2266864.190886585
105278,850636.5637671758
296432,1545120.883507578
292897,846879.2183644918
208390,3965974.3974116133
294850,4365908.993312078
135800,2561497.4663465577
297113,722476.0938754288
112344,1887982.0664327203
135446,2206971.462437277
88837,781206.216903935
82747,1399929.2395211998
112198,4127389.2645518715
189811,1634660.2122368265
65230,2088332.8165788075
289720,1347391.5632033565
212661,1529994.6033173238
28119,1608939.8581402672
249391,1876143.1804093095
123487,911304.8891872005
196271,3571058.9835679187
69904,1616485.7569735944
132428,4466182.816657625
267954,6983677.163979348
298424,867751.042286436
166689,2053549.1917236662
256205,1522716.7676799612
21196,6603477.354461903
95395,1641440.5119680206
199308,2026478.6777039224
126437,1993879.425037494
99577,3356669.976984279
26470,4560659.348729576
77276,2146448.168330873
23407,807315.8995023671
258401,3256959.085032083
10460,791204.2654939875
77531,881613.8362115913
277188,2865399.5020667785
103330,1021262.6308735207
29762,2480399.8591769217
128388,1142820.4236869763
63766,1229316.264014178
283136,1483213.398844694
285830,2161245.2530775894
110961,2696431.6549888523
12283,3076041.912682419
51753,1018190.36180109
104044,1698167.4137072875
265848,3441500.873864886
1136,3054688.536316249
239449,993856.5627974548
248340,3011564.0405680523
21448,1627491.7310634153
144555,691121.1044380025
219715,1289079.645449433
57578,1168237.7025967503
6218,4939986.430821163
297650,1366493.3552027326
269229,829339.0714617843
189752,1282127.3574571325
204007,2465524.9156666542
213460,2914393.515802729
147588,849873.8961744566
7681,4082766.2626339896
157899,1628122.438647426
42596,1262072.3663469
108568,873476.3350696253
258420,4945823.869440576
64198,2309080.6957027167
3369,707539.345003873
117209,4639664.775507018
183858,1425359.3642062421
71986,2298754.993299003
271184,1794965.5131859104
291406,1015881.7186969259
118859,7218469.368394714
180795,1390793.3407822857
222066,4346766.6984593
235307,981938.6516632366
23875,3272574.051067083
238500,2662369.2128358455
193546,1187245.651853478
30797,3094806.818701584
259045,3383969.518004669
191995,1704437.695973001
123270,2108269.579336113
161991,825968.5431493397
113309,3127475.388316763
202443,4805207.678439758
101612,1312587.408837183
133744,2712786.9998514433
200040,745152.3421832648
56239,1382618.1981229035
219732,1272691.2528093774
278325,1235424.8525564366
17436,1934563.8576016354
219440,1929064.968653395
45448,3585397.6969463546
108239,3848732.4642942045
118817,2441664.331164079
12378,761684.9411124126
67304,2186869.878528828
262380,1447509.1289060328
3742,904114.7647493456
206953,2304967.057216933
82522,1127855.0740949942
90083,3835028.0261185104
102444,4861138.585127515
108628,2295799.1697052247
87380,2018796.0549128572
226885,878087.3551142411
217926,2089079.6541290977
194829,3403784.781109963
164137,1302241.0192125456
234312,947105.6278997493
144094,3718847.3612748203
298386,1442708.9862750473
293215,4577566.896319538
109075,816672.9045089026
28762,1314962.9546745634
43711,2925650.67231287
166267,763304.3537219233
173283,2344574.6560290894
134012,4166990.1653185314
83868,1501202.848631499
192364,756973.6075495664
268157,1311176.4165298587
73347,1506523.2220216817
176370,1086742.1623875229
275506,1767187.0868986936
24877,4868045.807906054
84129,1038546.156692249
205833,2925914.2202537153
71104,1480428.8739793093
76032,809148.5774506098
250767,1438282.281757366
213976,2903169.0548691833
65731,1075176.1316872393
78977,1192913.8500660069
203257,3604270.2622304126
294265,3969799.539352162
53423,7034597.130566223
81130,2830328.694197671
80014,1372352.77594694
173450,2537711.1482389322
231987,1154236.5094600345
176908,2434711.877419461
280629,873449.5693521755
177301,1014846.2315752272
118547,1553651.3643127345
125261,2103398.704793811
32435,674653.7050323815
40195,2373116.1541414023
265267,3491942.320044937
230733,2013297.6340607856
223017,1277972.9441504045
69762,2573118.0339277736
142966,2287358.628961395
100823,7044407.731678518
106150,648119.362572981
91285,2097014.8826570217
217919,1532936.2239081548
248784,6125904.868209663
265447,966075.0016421292
39329,2476023.469541188
93749,1567890.3934343427
165351,3783832.6580721177
218992,1279595.4415713917
236167,3778887.8312358996
294328,3073936.3640469187
2341,1984408.1072357493
46465,1857876.8330668367
210609,1328286.3248962073
121423,1504489.3525375037
279384,2170376.581932984
28075,4664535.154572641
166225,1484060.8759423718
135540,1346602.4161637377
73008,987191.6752470671
13108,774498.5726336284
220246,2326674.4046745887
263896,2999925.212910731
275098,4451885.488273791
32288,1889980.6017640345
93174,1699233.4450977477
186079,1695845.4499037343
61579,3440176.862872987
75200,1293691.8423107858
117994,737429.3256847208
65070,1157887.0694285766
212526,1074736.5409144366
254411,6118111.901946716
38269,1423153.695073177
277385,2350817.523321254
19004,1999753.5624152543
233411,3038959.9387633572
197253,2462582.2965912675
254521,1473961.0374619695
99587,3801922.517596271
284291,1838413.7675623125
156038,1763040.5368156286
294115,2108899.0026364294
173025,3104504.152045661
234292,1741429.741541628
219976,1752692.813894685
175773,1116076.6325210286
260768,1434531.8976744302
29468,2362282.5519654704
7392,1278151.544280549
48361,1100870.8674220233
56823,2266419.667874683
19313,1975456.0131344553
18208,2783748.7286252333
2712,1155500.7093072406
66078,3844409.196883924
196265,732456.3284010893
253804,3419217.6146964347
234129,712922.6087268061
231145,1535727.3101921799
24875,4459324.614705888
133368,1181850.2405788195
236973,1781916.868828467
23583,1351473.8150091635
296482,1763927.231764302
271886,907402.4250250973
152026,3133550.888743554
163655,805300.7227685539
260471,3105163.9608528116
149386,925820.3539627003
131891,919747.2991313351
179242,1062946.9820826307
165146,1159600.1978151624
277295,3809508.876529928
181967,2398608.4856887725
55140,1543064.588210955
2798,880551.968685729
136932,1614321.3968797217
163869,1907624.6462013153
30706,955048.6773055866
271721,4107470.926055784
191267,5061345.520645816
21807,2024949.2156482614
93718,1446761.87681785
278044,1583793.3971627557
7263,1867100.256944333
272348,1225704.65443703
159901,846652.6187231317
157409,1053783.0130805585
252118,2930720.020404169
229699,1646128.5997357687
282553,3327558.094344815
161830,2009158.4971497913
119397,904842.3001646865
211729,849164.6363562703
85685,1732088.0975018996
28801,2456206.749473947
283272,1072921.1293751989
184026,1361470.3527214401
243881,1865360.4237758978
237422,5367829.529185631
265462,4907504.909839569
25799,1162188.4216029984
183726,2737108.8147756197
184390,2094608.1968029947
27896,2016543.4998957743
278879,1167086.3236173757
160838,1906423.9380623542
270221,2318708.1410818016
226297,1651699.079763253
94254,1524963.0563544338
230704,1931635.2383427357
55256,1696466.2376900718
78359,3436874.1381681557
46789,8112312.191650961
127523,2303049.5651036003
190274,1747460.3835903704
142264,6709879.542799978
20884,3035550.922074327
117515,1242064.09291813
52144,802730.4937990439
123115,1097886.6150706392
216583,1600740.3968370534
98261,3674620.2684941413
208397,3060850.553456762
185928,805606.7454343986
247472,1474814.979662887
171775,2470301.5264256564
272368,1198904.1547517758
77110,995648.2346525667
119712,1960160.1037225192
145853,3474773.155941292
101500,1360420.1559578662
9459,1887906.6611657268
16600,2084323.8257951397
295077,7557788.037303591
266945,1276669.4728561158
170321,1511608.5601031503
184842,3230278.1997190556
202140,1824207.4284620641
31701,709790.7760720059
297512,888716.4684707719
26305,1311381.5033872533
79038,1478799.8963021068
159198,1699052.1582990335
45194,1145604.0609970263
139070,767912.5844009973
213790,920193.6893923401
125163,2080191.9023025287
221151,976408.135319942
244341,4947676.540348556
221388,1436981.846043683
131758,4995307.068753697
173769,1593742.830819163
273869,836560.6888480983
269320,756924.8331457581
107213,1397875.3697806513
288035,6767960.576300758
118373,6845978.124818792
236725,2117065.6459586876
75698,2638472.9030517465
232257,2169216.9496454326
130618,4245392.723994523
140380,1831157.062420937
203338,3843276.336732255
87471,684573.2613559157
254519,1603711.8750908375
135874,2783341.3547613802
141452,4169380.0939901737
85928,2351848.6322112987
234208,753366.0142033922
88177,1492763.8295658897
235171,2193220.5326369717
176431,3310624.7420937316
72373,880950.3088992769
25633,739417.901437786
164949,1540568.8520249873
252360,2227439.8980479697
52041,1743255.9223643914
22832,1485322.3987046655
215282,735090.5646451343
67143,5442956.721629519
46044,3024871.5839986643
129158,1437643.2584440578
96571,2208918.8739797184
253112,4147785.653039017
27505,1190295.1850933344
1128,4592554.531752628
51859,759586.7465896377
56253,2905496.1509618605
36231,829078.3295726299
279839,7212895.560972211
258017,2345920.541879757
39588,2734561.902039346
256468,3737546.762167729
148438,1075286.938214372
214215,3487320.5322636897
252930,918255.1868661456
115740,2535009.0664014975
253758,5108679.023610986
2838,2172482.4175356836
150660,2689307.085605313
64438,2305293.117272677
286125,3165499.0921738897
112764,775355.876665353
35613,1530007.242080595
106275,1868651.3099399048
60595,1236583.5818251425
206907,1170589.392388991
163523,925374.3833923707
134243,1247140.7633922498
205181,1776293.5516323375
205097,2586351.3583226996
154081,4143140.7860128414
36182,1161798.3497234457
87614,1004878.7857124597
242383,1473894.98965265
254210,2389762.2272333363
75929,1860692.6138101672
101760,1118728.020099149
6228,1330396.1176318345
109693,1403553.7886075294
213703,1314147.7737170646
53714,3635246.5683352607
277262,1699434.2033145998
55093,4627182.092126986
139206,2253407.88707969
275996,11542023.672198562
53555,5082458.911996583
53923,3244554.049507389
82959,1781527.4322142797
49563,1225012.4773945806
231752,5661893.0918215215
20562,1794394.926231238
199209,1491136.5266123612
289023,828589.914404489
228242,1458302.8766997335
265858,1179494.8213184357
189861,5219914.162404281
115772,1493575.908393241
82719,837885.8488031782
104243,5996555.126523741
92588,3514943.372753401
55684,1904434.511098758
288857,1175462.7357027454
13109,1064402.5236367127
282611,919742.0874068483
86104,2312526.5411568508
285054,2670049.923007993
72922,775355.876665353
290211,956049.8685776396
52927,1404765.2746583614
36889,3902008.9458095753
282893,1462936.7857495956
157154,1083731.4770260598
274062,1477864.3513530425
73603,1327099.0500883898
239798,745152.3421832648
172560,1322060.3238222422
218870,2116431.207031526
33663,802014.065096627
142176,928486.440773343
268497,1783734.6325317433
232572,809787.8992646069
42261,2663281.775142759
158433,1106193.4338817333
58287,894932.4747265554
138136,954820.3477116242
262240,1900871.2138504302
18125,2193155.567943455
86853,800737.4982552044
233110,767063.5103507052
122890,834290.1608303115
208586,874912.3142166194
299356,2923031.8011899674
254162,4333700.138999254
48851,1257404.8159379093
172915,792649.3733121966
277911,2757698.968790522
157807,1078629.9873266967
34126,1047513.3307422558
276006,823762.732205252
214896,9620318.063378084
155851,1966435.9307184133
124666,1204189.258116231
297767,1568823.2516306739
188838,2064578.033186978
171993,1809473.6442010144
233241,1418945.5650259068
122948,1942246.7242895616
80584,5701427.370493549
86922,4071370.357463937
277753,608440.180478266
169897,1440278.6800337534
56535,1288574.668619828
243089,920481.6589900788
265196,2708500.161236812
263586,1142649.3598195564
281846,944372.4182586522
200172,2172576.1903496706
64753,814790.3396438167
56817,1947465.6183599876
181985,1064889.364975867
93792,3870977.778257941
97422,1230632.0110391385
262575,1426705.0876589846
178741,1495551.5429682124
208861,2704609.419635277
295977,1012896.5984564283
229000,3294992.352081047
74129,825562.3507287978
28731,5764529.021772693
85452,2947439.0755863236
11284,3435626.2457714747
207027,5115623.919041849
224241,2315548.355327142
47926,2063800.658605945
98419,735608.7319321212
72388,1986860.2903686983
8509,1071539.1288105163
132643,2658771.208741813
120817,4019058.3820411037
222266,766039.8880555974
128746,1468280.0333415882
45019,6301032.761699033
158235,723899.8129521927
256590,7616702.520682954
233769,779988.7345086249
62329,723867.0665057987
197674,1528430.2208953565
168789,3184494.9458444105
265926,824528.7411656269
29031,1585983.7977157037
46390,2009401.9397267445
108400,1121848.2335580685
127357,1629762.8377332583
135670,2313019.0249010716
22628,1061376.9016320587
18529,1188430.0845758168
73484,801464.1788031214
142664,1096440.3201207402
