id,target
201240,695398.25
195519,971567.4
237687,1623299.9
204971,1593260.2
296274,839770.9
129072,2168872.2
292766,1884690.2
245220,4843136.5
210384,409081.62
109018,5306351.5
116186,4365664.0
192975,5073090.5
97577,2330215.8
105123,611931.2
50798,1432931.5
98596,2086440.5
277073,1099095.2
190800,2124759.2
267578,5650397.5
264503,2224811.8
234471,859893.75
247729,3612214.5
244731,6812119.5
236127,877665.2
162235,476958.06
97221,3041839.0
263147,463420.7
200556,669213.5
143781,805288.7
45243,1097607.9
277950,939945.56
124031,1027609.5
170729,7661365.5
25817,3580998.2
215737,668369.7
114833,1758965.9
291095,2821140.0
178021,558137.06
147419,4689649.5
216644,1594692.1
252102,3731615.8
41362,1526513.2
286400,1714798.1
123406,1670283.0
145197,1266956.1
128341,3281054.8
161331,7186172.0
221919,1011565.0
157897,1656502.5
58366,4953649.5
7504,2876842.2
258719,8376749.0
170694,1017884.2
162571,1679409.6
209122,3937596.0
67686,530018.9
258326,2437740.2
92761,1900934.5
145330,566528.7
117409,2456658.2
62518,3839074.2
70403,661962.1
124994,965536.7
222929,777677.25
101138,1286952.0
202319,545367.0
183895,2159858.2
97255,869235.44
120499,3395345.8
260935,2132312.5
57048,3987930.2
268455,4669683.0
131571,3216703.5
204285,5474072.5
77075,3381050.8
122681,2341038.8
182732,2877978.2
143590,5247132.0
85706,782602.5
269083,1328391.9
194026,554197.8
71246,999281.4
90121,393136.9
48007,1242244.9
30523,2205787.2
203898,1658366.1
285440,3044236.0
89619,4951250.0
110136,1095378.5
224248,662210.3
230433,1542089.1
77443,3289347.8
52628,1224685.0
274558,1598529.2
296370,3064585.5
256175,2867824.8
264691,1294340.8
120057,5369582.0
211398,2663289.5
211167,3229903.2
193536,2469276.2
4903,2466609.8
225710,2950878.8
161265,1644301.4
241266,3666996.2
134501,3816827.5
103262,779861.5
103202,811672.75
7454,6249894.5
174779,2730631.8
261581,1264569.6
263820,1270168.1
257756,888886.06
228383,1190035.1
92430,1746606.2
68789,920776.06
58885,2531930.2
130897,1033643.4
249777,2167439.2
220819,1040368.3
78206,427499.66
158878,951677.7
104177,5991304.5
45397,2327832.2
242008,1011024.94
49171,1459667.0
18693,516154.53
201001,415414.75
22573,2167695.5
144275,1658711.0
255907,800616.8
126870,4467054.0
81236,2414796.2
79209,1316843.1
2129,3205253.8
187424,7629160.5
35349,1547367.5
238082,2287709.5
30235,411506.4
192437,546245.6
297430,1033529.06
35763,7652092.0
229536,2307861.0
199846,4851425.0
99639,3534947.2
248986,1584059.2
95748,1780367.1
85510,1603717.8
280803,1669133.2
205431,3767409.5
255789,1361556.1
1461,1407841.1
256670,483874.8
82098,6321630.5
281205,1890025.2
20477,640193.0
175424,5729977.0
37981,1714587.2
182626,493655.12
135561,3959447.8
65389,3048576.5
137414,583164.25
122831,1024943.44
172530,1493257.8
192882,6449197.5
192448,1082917.4
214041,2057049.5
87060,545572.44
128193,1014830.0
273884,1494237.9
28173,1946112.2
25127,2078728.5
30942,1928212.8
58028,1868784.5
138185,693626.5
65902,2777746.5
62483,1358715.5
167502,1590033.1
99780,2951427.5
220634,4132827.2
75446,664622.06
165070,2456032.8
76888,780701.6
249538,2586528.5
279292,640624.8
101003,4208953.5
282096,693735.0
33569,1198672.2
22428,7385753.5
211666,1008381.7
255856,1896509.0
103967,1137172.6
237276,695946.25
276298,3782003.0
190447,476902.6
95526,3809696.0
207432,1146438.1
76769,494399.06
278987,755332.3
141784,1655198.1
186903,4772140.0
225105,5611780.5
291168,3783796.0
295368,1746468.0
148823,5462261.0
211699,1305165.6
124515,558312.75
198044,2278725.2
49461,2252469.5
211435,3695439.8
274988,1788179.2
284303,1478774.4
97610,3345694.2
44230,4985046.0
35630,4802716.0
124830,1109475.9
288512,1550799.4
270645,2320082.0
279439,2445543.2
200966,1954866.0
130415,1637495.8
80899,1101627.5
9577,1300130.6
112894,424604.66
148165,418970.47
67213,2255829.5
139419,949201.4
119867,698275.75
275933,1970089.2
60401,2964635.2
282204,3002941.8
4082,416386.9
279725,1394473.4
224795,2165757.2
205153,502813.94
152669,1297731.1
200550,4242175.5
230901,2972919.5
21097,5048457.0
211478,2533899.0
113603,4347097.5
1909,2069124.1
206165,1781619.0
186821,7750307.5
288407,2446152.0
5129,606759.3
62523,2880433.2
243283,513805.0
265378,2223314.2
75269,1078940.4
94895,3363536.2
234879,1610604.2
193107,3610220.5
184748,1816119.0
110898,812633.2
287929,4548543.0
181735,2839578.5
105978,5446380.5
161784,2143479.2
108890,1371609.6
208823,1561363.9
46755,1702938.9
33200,1114453.6
279611,4784074.5
93515,789229.6
25582,7087341.5
229534,4150486.8
85489,1126567.2
174572,3132267.5
36645,2176599.0
109016,4531341.5
183114,4884605.0
63788,1251837.5
168651,1928038.0
212981,987841.94
121439,929336.0
134838,1967901.6
157984,6877408.5
78783,4784193.0
11119,2146500.8
275186,4691900.0
44422,1728915.1
161843,2714914.5
166626,2251256.2
169163,1019237.3
108017,8982253.0
194664,1612104.1
240813,2533227.2
125894,557271.75
44915,1700284.0
296977,4604925.5
281732,1338612.8
28707,3091777.8
235050,468205.94
191629,2543023.2
242392,5897276.0
21980,3653490.8
219770,1806326.9
29083,2029833.2
233417,485845.56
90546,5659355.0
63595,1724536.5
104638,2830394.0
299588,1072159.4
105624,2092647.9
117152,2592475.2
186025,2792610.5
138792,5962002.0
170160,3154751.5
298648,2837250.5
62446,3192544.8
158122,354577.34
198352,1507783.9
269986,7025450.5
81571,658822.56
153209,2787169.2
15248,792426.6
272071,654400.44
239863,434082.3
260763,1901507.5
254096,5002419.5
291137,454534.9
297006,1856361.1
1399,3505224.2
158187,2296856.0
200707,1422491.0
297803,509354.56
44559,1079276.9
252498,2423579.2
238947,4201807.0
231004,910162.4
62595,409743.03
146226,3106822.2
132513,4093659.2
177951,1837106.4
257610,1253321.1
212483,1966325.8
294758,950860.3
119070,5456830.5
177947,1679866.2
67230,1319077.9
105314,3629376.2
70948,3131326.8
193109,4670368.5
79667,1653271.9
247902,2006833.6
171736,3223619.5
170826,4538217.5
157095,567019.44
51070,3430056.0
170528,901011.4
99504,1833290.9
143831,1129949.0
288475,770613.44
59177,512165.62
32085,971834.25
121935,5315554.5
159431,4800468.0
62826,4416931.5
460,2040679.4
183278,3591734.5
46643,1479359.8
15317,563906.3
8433,1558347.0
137231,2300694.8
69262,6326003.0
296651,1154484.6
45271,2684510.8
248400,1189492.8
168211,3764970.5
175190,2333941.0
98494,7360608.5
24505,733676.94
271724,717297.44
155632,488863.34
201547,1902242.0
94170,4393690.5
64215,680786.2
217580,2600111.2
123459,1778819.4
197720,2220934.5
235551,1437015.1
234151,757335.3
205295,342143.56
23412,3401925.5
93158,3464995.2
63236,1222888.8
89740,5987489.0
80443,1313803.8
179043,3061527.0
24407,3863414.0
291249,1386757.6
69818,1170802.4
205970,956958.1
68011,568972.25
72546,3255828.8
140168,1923949.4
169908,2175204.5
189922,946513.94
234717,6564622.5
87647,1366340.4
286516,2947762.2
164472,2417487.5
184766,1839960.8
86911,781754.4
241181,3707448.5
16503,1074444.0
28195,3446973.5
67877,1293416.6
254560,5111914.0
162395,8061850.5
77041,3899627.5
249988,4019062.2
173119,1615485.4
139330,1489988.9
238287,5282222.0
7537,3000972.0
241317,1219887.1
9473,1829167.6
56401,5158841.0
286165,1723783.4
170156,1144882.2
139108,1196157.8
86507,3289837.0
160907,781721.56
287890,1167875.0
268959,2879439.0
16479,5011100.0
116630,644297.9
170245,3424966.5
87284,2470093.8
279203,3661003.5
140032,2039788.2
199415,1874596.4
1871,4657621.0
172614,710174.25
135619,2143551.0
168166,474405.88
205151,3164674.5
126158,4378055.5
43522,402894.6
95300,1649937.5
758,1014465.2
25683,1406121.0
92279,4258815.5
284576,609082.4
140023,6261074.0
34406,573673.25
265073,2319086.5
258990,5260254.0
235196,2009844.5
19768,2142183.8
2679,3401533.0
118736,3643348.2
129509,4517176.5
86892,2297500.2
124499,672339.06
165685,1996074.1
231932,912008.75
81055,508293.8
244118,581374.5
1901,4602269.5
75594,644608.9
67554,3604468.5
61327,5127239.5
116269,1217217.8
231174,3112169.0
80613,969114.2
49471,3788949.0
277636,1919400.8
230532,1416442.6
46230,3695527.8
154352,476755.7
231344,3959123.0
22473,5376530.5
5116,1350282.9
90691,5535452.0
191388,7028580.5
279856,5932073.0
286206,1087734.5
159825,1897829.8
64154,1634537.5
90326,1674003.4
276704,4671059.0
5845,2657963.5
291704,547371.5
6843,2164109.8
69670,3332288.2
110379,8519471.0
145623,1475914.2
184174,1754907.8
139989,1963305.2
235140,2007076.8
256252,1961497.4
110242,1418148.4
161818,1807757.2
191867,3595734.0
10482,1462668.6
74958,6262716.0
252078,2239545.0
91879,1040290.94
66625,2929149.2
41944,2922650.5
101307,7783038.5
193379,593211.56
145382,1397915.4
32451,894276.8
137040,1249883.5
1182,4158383.0
232303,2042157.0
245463,531184.75
194864,851046.9
176741,1624109.8
34863,2053668.2
238064,452329.97
71729,619703.9
226142,3024396.5
259777,1824256.8
254018,928741.5
208389,1727250.6
277072,1329469.1
222721,1320359.1
171459,729264.06
249191,892829.0
113730,1450977.4
56904,2125979.5
249024,506237.3
61228,2570422.0
153930,2371708.2
102710,4184400.0
177848,457964.9
252668,4589860.5
238179,4875613.0
182508,4229600.0
293003,340361.78
220594,1850325.2
62777,4207071.5
88689,1622869.5
100101,4303419.5
197570,1496141.5
192536,5893638.5
81743,1560528.8
93187,2992230.2
162097,956385.1
105055,3911192.0
36249,534314.44
202519,2496792.2
59932,745579.0
262928,3243005.5
138927,925313.94
139358,4111551.5
91749,707803.7
184442,3578240.0
99758,1679251.1
3268,998431.7
82628,2673613.8
295258,444796.44
141526,1254998.0
138466,513423.9
138076,1149953.0
4801,1715007.5
90893,805423.9
110029,984071.4
17088,3065196.5
295400,975389.56
21492,829654.9
114658,838777.6
12482,1534743.1
170261,1075164.5
2242,2356993.2
10943,970688.5
51451,2340683.8
206523,4972587.0
26713,1039059.5
63231,1677020.1
200637,1066722.2
115959,2445638.8
167578,2175156.8
68325,1990305.1
105917,1052327.8
278259,1120915.1
283949,1527050.5
179774,1540675.0
271572,4322438.5
104164,1451074.2
58524,1148726.5
116314,1400680.4
273770,5329147.5
52524,952365.9
194693,822199.7
115261,804218.06
22448,2843093.0
256641,1063281.2
23121,450012.97
157692,937733.1
92970,608147.94
287769,1898492.4
269844,567865.3
104558,1264765.0
187174,740196.75
118771,2358574.0
120425,716267.25
220754,1956109.9
6936,4446936.0
93147,960813.5
137110,3684351.5
83309,3780997.0
283167,2179168.2
165121,2219966.8
205814,408592.7
248521,3486305.0
229518,6326546.0
91040,1922834.1
80364,1507066.5
39143,866720.6
178676,1803345.8
66779,866762.8
126819,461433.1
261154,1720474.0
86119,876816.9
68047,512879.22
186309,1482596.9
40463,2982674.5
83659,1410923.1
208381,2044684.6
152233,953870.2
59930,3690973.5
75368,1194990.1
158060,3508532.0
33646,591899.4
175059,1573642.8
62696,7317801.5
112599,670187.5
147710,2334898.2
107297,877916.3
71435,2972451.8
165737,937345.1
282613,5009676.0
122438,1011525.44
292246,2192637.0
235830,601178.0
169878,2298953.2
74372,5302795.0
7923,3691779.8
26869,1332679.5
263912,5362356.5
34316,2625034.0
150963,635944.4
241888,3528776.5
85018,573455.5
84874,7217628.5
82817,2530482.0
177038,613041.0
124428,7488902.0
20034,1279456.5
203223,1379401.5
13523,382749.1
109624,4555371.5
257727,503082.53
93013,2185272.2
5471,746723.25
49197,741094.5
23491,3187892.8
145363,608943.0
134051,1882373.1
110913,740778.7
241984,686101.44
143983,3489421.8
214863,4484683.0
50965,3471292.8
215843,1410368.9
226487,898217.1
26058,1167851.6
39291,1535883.8
189616,3263547.5
117591,2641422.2
142608,4793253.5
192701,1933294.8
80340,1806011.6
69264,682995.25
251211,545221.9
91243,6026938.0
108427,2767835.5
26933,941274.06
152546,3188318.5
130679,2872532.8
166734,1014862.9
250986,4589992.0
168590,1564331.4
212711,1494990.5
229393,1591957.0
74371,540674.6
213566,3295206.5
45144,4784065.0
126783,3250963.8
235045,4761243.5
160735,563507.4
120185,2461876.8
58356,1786236.2
128413,1621986.0
34193,813154.1
259507,2213991.8
99163,777164.94
2259,1393877.8
255772,2316683.8
9175,1182603.2
78717,1341991.0
276804,2114998.5
126801,1131378.9
104345,1198625.4
74885,3319157.8
194630,3426204.8
203380,920876.2
75801,4816825.5
134767,2861429.2
152686,861906.9
201274,1184213.8
289274,2047392.9
281713,523928.9
130338,2318748.2
254825,2994234.0
281763,4405266.0
242162,542051.06
26100,503757.56
8479,1566197.2
93166,1521052.1
20610,2748974.2
246714,667679.7
53279,531068.25
103421,2216007.0
21411,2464542.8
276302,3104598.0
174437,3141922.0
176713,2850629.8
114223,2490020.0
20068,483974.5
244738,979474.2
241150,3228868.5
237550,2317764.2
147167,554729.25
7330,379773.4
276950,918720.06
119105,6556707.5
230640,3945373.0
107703,1542598.1
69996,4173102.0
287869,4800701.5
191365,3501689.5
271811,7749546.5
200323,1384581.1
2505,1808778.1
92789,3277836.5
145025,1281291.8
173956,1969356.6
214574,2008700.5
140839,1492799.2
244046,8779385.0
240985,1623996.6
231593,7452765.5
151717,3477933.2
22047,3448972.8
168773,1808233.1
167869,2689851.2
262764,688732.25
67046,713363.25
24521,1007678.94
268529,5861056.0
134561,5348209.5
138525,724294.44
92721,2541117.8
156616,787619.8
33225,1566074.8
187761,1478146.9
37410,1615208.0
168754,713282.94
12599,1330387.4
37890,1965292.9
122358,1267996.9
175776,4891578.5
255794,510886.03
293535,4083272.2
167137,4167228.0
230032,6167351.0
19037,905906.2
71052,4868258.0
290173,5033242.0
67984,2959347.2
4452,828310.1
162710,5736193.5
68497,1157998.9
197692,2849028.8
23912,7548451.5
187852,2634292.8
269686,804615.44
161519,761570.9
37691,1336311.8
143678,1384421.4
35208,3842433.0
26525,2194524.0
71382,3130287.8
86570,2899273.0
220325,573216.06
244917,3037429.8
2999,2053176.8
104266,542367.0
186938,1574196.6
83553,4430723.0
6462,542412.5
231716,1217463.9
107020,7984479.5
188239,2070417.0
192060,2592885.5
226625,1740628.2
170082,1030414.2
124219,3141577.5
230541,7323910.0
10787,6205055.0
255867,1875320.5
103639,1591454.6
142708,1617264.2
96072,1503391.6
34885,896056.75
110720,6783193.5
125879,4221556.5
64683,1408025.1
277462,1072191.0
117624,1280191.2
278700,5857787.0
117647,440349.56
147400,918977.7
192404,1027418.44
78410,3786308.5
196708,1385213.8
204216,2861006.2
109803,774076.75
21934,4204990.0
106651,1137408.0
152742,1482503.6
72655,2535622.5
50733,800187.8
288022,699638.25
264166,4544857.0
179271,1991679.8
261951,2328438.5
178091,780081.7
214049,2967133.0
289117,1859956.8
156871,3424457.0
195442,1624814.6
219881,836741.9
85482,1520311.1
164975,2491671.0
172064,2748675.2
287290,1375134.1
147218,812991.3
17193,1050841.5
76590,6476118.5
122162,1444143.9
118211,689459.75
218972,679113.2
156536,1493514.1
63080,2421059.0
277795,624111.2
37885,1233981.9
206255,1618103.5
194515,1012465.5
177101,998879.3
228622,3383257.0
50355,866422.3
250866,891673.44
102385,411804.38
255579,618815.06
249579,1454551.9
299309,1551953.4
73971,1400489.4
240132,2657565.5
277151,3805828.5
138220,468835.5
51848,4879604.5
171371,6036970.5
123850,1177878.1
118989,2816054.2
24302,5104854.5
192351,3485809.5
298582,1676409.4
179241,3736555.0
179740,5115205.5
261535,3849130.0
165459,2433981.8
161035,1853700.4
170085,1051692.6
228334,3960709.0
261562,1049885.9
113960,595590.7
102425,2000047.1
64372,4105775.8
212094,820204.2
165900,2186687.8
235981,1204178.9
253118,1614284.1
20898,4434739.0
248327,2632775.8
10106,1316733.9
168188,714533.6
170039,526958.56
175264,2963278.5
40713,2590048.5
229958,946391.2
191148,5708280.5
130631,3870121.8
2832,1237793.6
264081,3920027.2
272629,2366220.5
285391,1084686.9
36369,910745.0
229816,1253255.4
240950,3140586.0
66370,2299420.2
107019,6052044.5
35606,1758050.2
134211,862032.7
157398,3297815.8
141882,2746097.0
234263,1452505.9
246085,585833.2
85951,2778393.0
16166,481106.16
230952,3721526.2
143251,4414771.0
197688,936957.25
4399,702672.7
70728,4498793.0
264882,3889792.0
201137,3655498.2
182083,1050247.4
49014,3700719.2
74507,4540507.5
219903,1998925.9
28904,3901725.5
186775,4452525.0
11185,1631664.0
229998,654532.75
164294,4651007.5
41843,671392.06
254490,5587924.5
271105,2499310.5
13814,716749.7
7702,655867.44
137176,2603495.5
183544,597190.06
223692,2424848.5
118119,4634952.0
289500,5984628.5
269574,670800.06
112992,7236913.5
156468,1628705.5
61092,2777105.5
192938,1605304.6
232621,4145680.2
166206,4783595.5
139853,5831239.5
227755,3366504.8
177046,853381.9
296294,3803448.5
267647,475757.38
162676,8702561.0
233875,5679988.0
229587,5694111.5
70617,1606886.9
255064,1412961.8
64306,1921521.6
298640,2130038.2
123595,606422.06
181977,5188009.5
237862,2673955.5
99150,2234399.2
266200,8224008.5
87595,1915330.4
296712,912825.8
286741,4433373.0
246688,605338.6
35312,3635428.0
284989,1532001.2
140534,1869190.9
126646,1126907.9
8323,967689.2
210208,765755.56
119588,633921.4
44632,3285560.5
201130,874011.75
86440,2289414.0
190750,1640022.9
178361,6009358.5
205198,4739828.5
114848,6835377.5
181878,4329831.5
295363,830682.56
63451,5760567.0
45856,2232706.0
267934,3841953.0
55459,794356.8
117625,1411609.5
141839,797389.8
158679,811546.6
147880,2955872.5
106607,1003109.25
141946,2578401.2
99108,514500.78
83108,2091464.8
210502,3648101.2
35722,1422237.4
84471,1697973.2
123376,457464.22
80208,1244100.2
67649,1008043.25
271141,562143.0
55167,2174018.2
129234,1384673.6
291579,716703.2
51741,1540262.2
38792,2326298.8
146256,5999343.5
47923,1568862.6
215265,9263527.0
157512,5693373.0
265304,1485377.9
233279,4848682.0
100842,1050364.6
145723,1883373.2
228254,1290028.9
217719,1462218.1
73908,780262.5
194094,563715.94
50284,1209278.1
188517,1601462.0
257569,2089214.1
143356,6112683.5
80751,1025367.75
281313,775225.5
11884,4254049.5
260557,1079669.1
137352,6633819.0
72155,4078189.8
18475,2488650.2
185777,1862457.6
90712,1356576.5
204039,2040442.0
172015,2037538.8
106409,1550524.2
278762,765837.4
270565,408764.56
106760,5501103.0
213539,1358931.9
119438,1990696.1
210749,4856109.5
235794,3851417.8
275833,2388988.0
36140,1157547.2
272685,2929040.2
178778,4082178.2
152529,987068.75
252959,631189.25
194212,537711.75
163447,4091032.8
220612,1119068.4
269101,3647669.8
82276,8328612.0
61492,3981481.5
272281,1691235.8
202797,505510.28
62309,5355365.0
268429,1361997.8
155116,461719.22
192686,1371380.6
191345,3328537.2
297642,6665838.5
84167,2074925.8
51929,3977303.0
64622,3953637.0
283066,1802565.1
86701,4065887.0
33642,4104033.8
264199,7484739.5
74792,2484007.5
234460,922966.06
190369,4872987.0
168959,816683.25
132776,575934.44
176882,908969.7
130003,968510.9
60608,3002838.8
231589,1279200.2
191831,1892068.6
282673,5049622.0
76181,1652439.6
253389,5554357.0
298997,869582.8
217660,1124856.0
57907,477884.62
159857,707634.94
232586,522707.16
184710,503871.9
108198,475576.38
297361,485057.12
225133,3011189.5
173410,1628373.1
112240,5694317.5
38915,1452831.4
29898,3226744.2
74856,699260.7
61412,5872705.0
216574,3290640.5
157067,1645612.9
244663,4707641.0
255153,997848.2
235305,4966175.0
235675,2507544.8
286526,7846326.5
67538,1687493.1
213357,3346536.8
3353,2144745.0
187898,2419016.5
39938,1048341.06
223653,2023312.4
118770,8074785.0
112407,3279809.5
130428,783432.9
201479,1490513.2
24230,1609213.2
59555,478176.38
